,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
196,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,48,"[1, 0]",0,1,1,,0.5,2
197,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,48,"[1, 0]",1,0,0,,0.5,2
198,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,49,"[0, 1]",0,0,0,,0.5,2
199,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,49,"[0, 1]",1,1,1,,0.5,2
200,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,0,"[0, 1]",0,0,0,,0.5,2
201,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,0,"[0, 1]",1,1,1,,0.5,2
202,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,1,"[0, 1]",0,0,0,,0.5,2
203,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,1,"[0, 1]",1,1,1,,0.5,2
204,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,2,"[1, 1]",0,1,-1,,0.5,2
205,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,2,"[1, 1]",1,1,-1,,0.5,2
206,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,3,"[0, 0]",0,0,0,,0.5,2
207,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,3,"[0, 0]",1,0,0,,0.5,2
208,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,4,"[1, 0]",0,1,1,,0.5,2
209,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,4,"[1, 0]",1,0,0,,0.5,2
210,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
211,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
212,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,6,"[1, 0]",0,1,1,,0.5,2
213,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,6,"[1, 0]",1,0,0,,0.5,2
214,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,7,"[0, 1]",0,0,0,,0.5,2
215,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,7,"[0, 1]",1,1,1,,0.5,2
216,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,8,"[0, 1]",0,0,0,,0.5,2
217,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,8,"[0, 1]",1,1,1,,0.5,2
218,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,9,"[0, 0]",0,0,0,,0.5,2
219,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,9,"[0, 0]",1,0,0,,0.5,2
220,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,10,"[1, 1]",0,1,-1,,0.5,2
221,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,10,"[1, 1]",1,1,-1,,0.5,2
222,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,11,"[1, 0]",0,1,1,,0.5,2
223,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,11,"[1, 0]",1,0,0,,0.5,2
224,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,12,"[1, 0]",0,1,1,,0.5,2
225,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,12,"[1, 0]",1,0,0,,0.5,2
226,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,13,"[0, 0]",0,0,0,,0.5,2
227,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,13,"[0, 0]",1,0,0,,0.5,2
228,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,14,"[1, 1]",0,1,-1,,0.5,2
229,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,14,"[1, 1]",1,1,-1,,0.5,2
230,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,15,"[1, 1]",0,1,-1,,0.5,2
