,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
124,32671c5e-0100-11f0-8d1c-200b7412e5ea,12,"[1, 1]",0,1,-1,,0.5,2
125,32671c5e-0100-11f0-8d1c-200b7412e5ea,12,"[1, 1]",1,1,-1,,0.5,2
126,32671c5e-0100-11f0-8d1c-200b7412e5ea,13,"[1, 0]",0,1,1,,0.5,2
127,32671c5e-0100-11f0-8d1c-200b7412e5ea,13,"[1, 0]",1,0,0,,0.5,2
128,32671c5e-0100-11f0-8d1c-200b7412e5ea,14,"[0, 0]",0,0,0,,0.5,2
129,32671c5e-0100-11f0-8d1c-200b7412e5ea,14,"[0, 0]",1,0,0,,0.5,2
130,32671c5e-0100-11f0-8d1c-200b7412e5ea,15,"[0, 1]",0,0,0,,0.5,2
131,32671c5e-0100-11f0-8d1c-200b7412e5ea,15,"[0, 1]",1,1,1,,0.5,2
132,32671c5e-0100-11f0-8d1c-200b7412e5ea,16,"[1, 1]",0,1,-1,,0.5,2
133,32671c5e-0100-11f0-8d1c-200b7412e5ea,16,"[1, 1]",1,1,-1,,0.5,2
134,32671c5e-0100-11f0-8d1c-200b7412e5ea,17,"[0, 1]",0,0,0,,0.5,2
135,32671c5e-0100-11f0-8d1c-200b7412e5ea,17,"[0, 1]",1,1,1,,0.5,2
136,32671c5e-0100-11f0-8d1c-200b7412e5ea,18,"[1, 1]",0,1,-1,,0.5,2
137,32671c5e-0100-11f0-8d1c-200b7412e5ea,18,"[1, 1]",1,1,-1,,0.5,2
138,32671c5e-0100-11f0-8d1c-200b7412e5ea,19,"[1, 0]",0,1,1,,0.5,2
139,32671c5e-0100-11f0-8d1c-200b7412e5ea,19,"[1, 0]",1,0,0,,0.5,2
140,32671c5e-0100-11f0-8d1c-200b7412e5ea,20,"[1, 0]",0,1,1,,0.5,2
141,32671c5e-0100-11f0-8d1c-200b7412e5ea,20,"[1, 0]",1,0,0,,0.5,2
142,32671c5e-0100-11f0-8d1c-200b7412e5ea,21,"[1, 1]",0,1,-1,,0.5,2
143,32671c5e-0100-11f0-8d1c-200b7412e5ea,21,"[1, 1]",1,1,-1,,0.5,2
144,32671c5e-0100-11f0-8d1c-200b7412e5ea,22,"[0, 1]",0,0,0,,0.5,2
145,32671c5e-0100-11f0-8d1c-200b7412e5ea,22,"[0, 1]",1,1,1,,0.5,2
146,32671c5e-0100-11f0-8d1c-200b7412e5ea,23,"[1, 0]",0,1,1,,0.5,2
147,32671c5e-0100-11f0-8d1c-200b7412e5ea,23,"[1, 0]",1,0,0,,0.5,2
148,32671c5e-0100-11f0-8d1c-200b7412e5ea,24,"[0, 1]",0,0,0,,0.5,2
149,32671c5e-0100-11f0-8d1c-200b7412e5ea,24,"[0, 1]",1,1,1,,0.5,2
150,32671c5e-0100-11f0-8d1c-200b7412e5ea,25,"[0, 0]",0,0,0,,0.5,2
151,32671c5e-0100-11f0-8d1c-200b7412e5ea,25,"[0, 0]",1,0,0,,0.5,2
152,32671c5e-0100-11f0-8d1c-200b7412e5ea,26,"[0, 1]",0,0,0,,0.5,2
153,32671c5e-0100-11f0-8d1c-200b7412e5ea,26,"[0, 1]",1,1,1,,0.5,2
154,32671c5e-0100-11f0-8d1c-200b7412e5ea,27,"[1, 1]",0,1,-1,,0.5,2
155,32671c5e-0100-11f0-8d1c-200b7412e5ea,27,"[1, 1]",1,1,-1,,0.5,2
156,32671c5e-0100-11f0-8d1c-200b7412e5ea,28,"[1, 1]",0,1,-1,,0.5,2
157,32671c5e-0100-11f0-8d1c-200b7412e5ea,28,"[1, 1]",1,1,-1,,0.5,2
158,32671c5e-0100-11f0-8d1c-200b7412e5ea,29,"[0, 1]",0,0,0,,0.5,2
159,32671c5e-0100-11f0-8d1c-200b7412e5ea,29,"[0, 1]",1,1,1,,0.5,2
160,32671c5e-0100-11f0-8d1c-200b7412e5ea,30,"[0, 0]",0,0,0,,0.5,2
161,32671c5e-0100-11f0-8d1c-200b7412e5ea,30,"[0, 0]",1,0,0,,0.5,2
162,32671c5e-0100-11f0-8d1c-200b7412e5ea,31,"[0, 0]",0,0,0,,0.5,2
163,32671c5e-0100-11f0-8d1c-200b7412e5ea,31,"[0, 0]",1,0,0,,0.5,2
164,32671c5e-0100-11f0-8d1c-200b7412e5ea,32,"[0, 1]",0,0,0,,0.5,2
165,32671c5e-0100-11f0-8d1c-200b7412e5ea,32,"[0, 1]",1,1,1,,0.5,2
166,32671c5e-0100-11f0-8d1c-200b7412e5ea,33,"[0, 1]",0,0,0,,0.5,2
167,32671c5e-0100-11f0-8d1c-200b7412e5ea,33,"[0, 1]",1,1,1,,0.5,2
168,32671c5e-0100-11f0-8d1c-200b7412e5ea,34,"[0, 1]",0,0,0,,0.5,2
169,32671c5e-0100-11f0-8d1c-200b7412e5ea,34,"[0, 1]",1,1,1,,0.5,2
170,32671c5e-0100-11f0-8d1c-200b7412e5ea,35,"[1, 1]",0,1,-1,,0.5,2
171,32671c5e-0100-11f0-8d1c-200b7412e5ea,35,"[1, 1]",1,1,-1,,0.5,2
172,32671c5e-0100-11f0-8d1c-200b7412e5ea,36,"[1, 1]",0,1,-1,,0.5,2
173,32671c5e-0100-11f0-8d1c-200b7412e5ea,36,"[1, 1]",1,1,-1,,0.5,2
174,32671c5e-0100-11f0-8d1c-200b7412e5ea,37,"[0, 1]",0,0,0,,0.5,2
175,32671c5e-0100-11f0-8d1c-200b7412e5ea,37,"[0, 1]",1,1,1,,0.5,2
176,32671c5e-0100-11f0-8d1c-200b7412e5ea,38,"[0, 1]",0,0,0,,0.5,2
177,32671c5e-0100-11f0-8d1c-200b7412e5ea,38,"[0, 1]",1,1,1,,0.5,2
178,32671c5e-0100-11f0-8d1c-200b7412e5ea,39,"[0, 1]",0,0,0,,0.5,2
179,32671c5e-0100-11f0-8d1c-200b7412e5ea,39,"[0, 1]",1,1,1,,0.5,2
180,32671c5e-0100-11f0-8d1c-200b7412e5ea,40,"[0, 1]",0,0,0,,0.5,2
181,32671c5e-0100-11f0-8d1c-200b7412e5ea,40,"[0, 1]",1,1,1,,0.5,2
182,32671c5e-0100-11f0-8d1c-200b7412e5ea,41,"[0, 1]",0,0,0,,0.5,2
183,32671c5e-0100-11f0-8d1c-200b7412e5ea,41,"[0, 1]",1,1,1,,0.5,2
184,32671c5e-0100-11f0-8d1c-200b7412e5ea,42,"[0, 1]",0,0,0,,0.5,2
185,32671c5e-0100-11f0-8d1c-200b7412e5ea,42,"[0, 1]",1,1,1,,0.5,2
186,32671c5e-0100-11f0-8d1c-200b7412e5ea,43,"[0, 1]",0,0,0,,0.5,2
187,32671c5e-0100-11f0-8d1c-200b7412e5ea,43,"[0, 1]",1,1,1,,0.5,2
188,32671c5e-0100-11f0-8d1c-200b7412e5ea,44,"[0, 1]",0,0,0,,0.5,2
189,32671c5e-0100-11f0-8d1c-200b7412e5ea,44,"[0, 1]",1,1,1,,0.5,2
190,32671c5e-0100-11f0-8d1c-200b7412e5ea,45,"[0, 1]",0,0,0,,0.5,2
191,32671c5e-0100-11f0-8d1c-200b7412e5ea,45,"[0, 1]",1,1,1,,0.5,2
192,32671c5e-0100-11f0-8d1c-200b7412e5ea,46,"[0, 1]",0,0,0,,0.5,2
193,32671c5e-0100-11f0-8d1c-200b7412e5ea,46,"[0, 1]",1,1,1,,0.5,2
194,32671c5e-0100-11f0-8d1c-200b7412e5ea,47,"[0, 1]",0,0,0,,0.5,2
195,32671c5e-0100-11f0-8d1c-200b7412e5ea,47,"[0, 1]",1,1,1,,0.5,2
196,32671c5e-0100-11f0-8d1c-200b7412e5ea,48,"[0, 1]",0,0,0,,0.5,2
197,32671c5e-0100-11f0-8d1c-200b7412e5ea,48,"[0, 1]",1,1,1,,0.5,2
198,32671c5e-0100-11f0-8d1c-200b7412e5ea,49,"[0, 1]",0,0,0,,0.5,2
199,32671c5e-0100-11f0-8d1c-200b7412e5ea,49,"[0, 1]",1,1,1,,0.5,2
200,326a9eda-0100-11f0-b4b5-200b7412e5ea,0,"[0, 1]",0,0,0,,0.5,2
201,326a9eda-0100-11f0-b4b5-200b7412e5ea,0,"[0, 1]",1,1,1,,0.5,2
202,326a9eda-0100-11f0-b4b5-200b7412e5ea,1,"[1, 1]",0,1,-1,,0.5,2
203,326a9eda-0100-11f0-b4b5-200b7412e5ea,1,"[1, 1]",1,1,-1,,0.5,2
204,326a9eda-0100-11f0-b4b5-200b7412e5ea,2,"[1, 1]",0,1,-1,,0.5,2
205,326a9eda-0100-11f0-b4b5-200b7412e5ea,2,"[1, 1]",1,1,-1,,0.5,2
206,326a9eda-0100-11f0-b4b5-200b7412e5ea,3,"[0, 0]",0,0,0,,0.5,2
207,326a9eda-0100-11f0-b4b5-200b7412e5ea,3,"[0, 0]",1,0,0,,0.5,2
208,326a9eda-0100-11f0-b4b5-200b7412e5ea,4,"[0, 0]",0,0,0,,0.5,2
209,326a9eda-0100-11f0-b4b5-200b7412e5ea,4,"[0, 0]",1,0,0,,0.5,2
210,326a9eda-0100-11f0-b4b5-200b7412e5ea,5,"[0, 1]",0,0,0,,0.5,2
211,326a9eda-0100-11f0-b4b5-200b7412e5ea,5,"[0, 1]",1,1,1,,0.5,2
212,326a9eda-0100-11f0-b4b5-200b7412e5ea,6,"[1, 1]",0,1,-1,,0.5,2
213,326a9eda-0100-11f0-b4b5-200b7412e5ea,6,"[1, 1]",1,1,-1,,0.5,2
214,326a9eda-0100-11f0-b4b5-200b7412e5ea,7,"[1, 0]",0,1,1,,0.5,2
215,326a9eda-0100-11f0-b4b5-200b7412e5ea,7,"[1, 0]",1,0,0,,0.5,2
216,326a9eda-0100-11f0-b4b5-200b7412e5ea,8,"[1, 0]",0,1,1,,0.5,2
217,326a9eda-0100-11f0-b4b5-200b7412e5ea,8,"[1, 0]",1,0,0,,0.5,2
218,326a9eda-0100-11f0-b4b5-200b7412e5ea,9,"[1, 1]",0,1,-1,,0.5,2
219,326a9eda-0100-11f0-b4b5-200b7412e5ea,9,"[1, 1]",1,1,-1,,0.5,2
220,326a9eda-0100-11f0-b4b5-200b7412e5ea,10,"[0, 0]",0,0,0,,0.5,2
221,326a9eda-0100-11f0-b4b5-200b7412e5ea,10,"[0, 0]",1,0,0,,0.5,2
222,326a9eda-0100-11f0-b4b5-200b7412e5ea,11,"[1, 1]",0,1,-1,,0.5,2
223,326a9eda-0100-11f0-b4b5-200b7412e5ea,11,"[1, 1]",1,1,-1,,0.5,2
224,326a9eda-0100-11f0-b4b5-200b7412e5ea,12,"[0, 0]",0,0,0,,0.5,2
225,326a9eda-0100-11f0-b4b5-200b7412e5ea,12,"[0, 0]",1,0,0,,0.5,2
226,326a9eda-0100-11f0-b4b5-200b7412e5ea,13,"[1, 0]",0,1,1,,0.5,2
227,326a9eda-0100-11f0-b4b5-200b7412e5ea,13,"[1, 0]",1,0,0,,0.5,2
228,326a9eda-0100-11f0-b4b5-200b7412e5ea,14,"[1, 0]",0,1,1,,0.5,2
229,326a9eda-0100-11f0-b4b5-200b7412e5ea,14,"[1, 0]",1,0,0,,0.5,2
230,326a9eda-0100-11f0-b4b5-200b7412e5ea,15,"[0, 0]",0,0,0,,0.5,2
231,326a9eda-0100-11f0-b4b5-200b7412e5ea,15,"[0, 0]",1,0,0,,0.5,2
232,326a9eda-0100-11f0-b4b5-200b7412e5ea,16,"[1, 0]",0,1,1,,0.5,2
233,326a9eda-0100-11f0-b4b5-200b7412e5ea,16,"[1, 0]",1,0,0,,0.5,2
234,326a9eda-0100-11f0-b4b5-200b7412e5ea,17,"[0, 1]",0,0,0,,0.5,2
235,326a9eda-0100-11f0-b4b5-200b7412e5ea,17,"[0, 1]",1,1,1,,0.5,2
236,326a9eda-0100-11f0-b4b5-200b7412e5ea,18,"[0, 0]",0,0,0,,0.5,2
237,326a9eda-0100-11f0-b4b5-200b7412e5ea,18,"[0, 0]",1,0,0,,0.5,2
238,326a9eda-0100-11f0-b4b5-200b7412e5ea,19,"[0, 0]",0,0,0,,0.5,2
239,326a9eda-0100-11f0-b4b5-200b7412e5ea,19,"[0, 0]",1,0,0,,0.5,2
240,326a9eda-0100-11f0-b4b5-200b7412e5ea,20,"[1, 1]",0,1,-1,,0.5,2
241,326a9eda-0100-11f0-b4b5-200b7412e5ea,20,"[1, 1]",1,1,-1,,0.5,2
242,326a9eda-0100-11f0-b4b5-200b7412e5ea,21,"[1, 1]",0,1,-1,,0.5,2
243,326a9eda-0100-11f0-b4b5-200b7412e5ea,21,"[1, 1]",1,1,-1,,0.5,2
244,326a9eda-0100-11f0-b4b5-200b7412e5ea,22,"[1, 1]",0,1,-1,,0.5,2
245,326a9eda-0100-11f0-b4b5-200b7412e5ea,22,"[1, 1]",1,1,-1,,0.5,2
246,326a9eda-0100-11f0-b4b5-200b7412e5ea,23,"[0, 1]",0,0,0,,0.5,2
247,326a9eda-0100-11f0-b4b5-200b7412e5ea,23,"[0, 1]",1,1,1,,0.5,2
248,326a9eda-0100-11f0-b4b5-200b7412e5ea,24,"[0, 0]",0,0,0,,0.5,2
249,326a9eda-0100-11f0-b4b5-200b7412e5ea,24,"[0, 0]",1,0,0,,0.5,2
250,326a9eda-0100-11f0-b4b5-200b7412e5ea,25,"[0, 0]",0,0,0,,0.5,2
251,326a9eda-0100-11f0-b4b5-200b7412e5ea,25,"[0, 0]",1,0,0,,0.5,2
252,326a9eda-0100-11f0-b4b5-200b7412e5ea,26,"[1, 0]",0,1,1,,0.5,2
253,326a9eda-0100-11f0-b4b5-200b7412e5ea,26,"[1, 0]",1,0,0,,0.5,2
254,326a9eda-0100-11f0-b4b5-200b7412e5ea,27,"[1, 0]",0,1,1,,0.5,2
255,326a9eda-0100-11f0-b4b5-200b7412e5ea,27,"[1, 0]",1,0,0,,0.5,2
256,326a9eda-0100-11f0-b4b5-200b7412e5ea,28,"[1, 1]",0,1,-1,,0.5,2
257,326a9eda-0100-11f0-b4b5-200b7412e5ea,28,"[1, 1]",1,1,-1,,0.5,2
258,326a9eda-0100-11f0-b4b5-200b7412e5ea,29,"[1, 0]",0,1,1,,0.5,2
259,326a9eda-0100-11f0-b4b5-200b7412e5ea,29,"[1, 0]",1,0,0,,0.5,2
260,326a9eda-0100-11f0-b4b5-200b7412e5ea,30,"[1, 0]",0,1,1,,0.5,2
261,326a9eda-0100-11f0-b4b5-200b7412e5ea,30,"[1, 0]",1,0,0,,0.5,2
262,326a9eda-0100-11f0-b4b5-200b7412e5ea,31,"[1, 0]",0,1,1,,0.5,2
263,326a9eda-0100-11f0-b4b5-200b7412e5ea,31,"[1, 0]",1,0,0,,0.5,2
264,326a9eda-0100-11f0-b4b5-200b7412e5ea,32,"[1, 0]",0,1,1,,0.5,2
265,326a9eda-0100-11f0-b4b5-200b7412e5ea,32,"[1, 0]",1,0,0,,0.5,2
266,326a9eda-0100-11f0-b4b5-200b7412e5ea,33,"[1, 0]",0,1,1,,0.5,2
267,326a9eda-0100-11f0-b4b5-200b7412e5ea,33,"[1, 0]",1,0,0,,0.5,2
268,326a9eda-0100-11f0-b4b5-200b7412e5ea,34,"[1, 0]",0,1,1,,0.5,2
269,326a9eda-0100-11f0-b4b5-200b7412e5ea,34,"[1, 0]",1,0,0,,0.5,2
