,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
90,738f5dba-066f-11f0-8131-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
91,738f5dba-066f-11f0-8131-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
92,738f5dba-066f-11f0-8131-beb3bfa57af1,46,"[0, 1]",0,0,0,,0.5,2
93,738f5dba-066f-11f0-8131-beb3bfa57af1,46,"[0, 1]",1,1,1,,0.5,2
94,738f5dba-066f-11f0-8131-beb3bfa57af1,47,"[0, 1]",0,0,0,,0.5,2
95,738f5dba-066f-11f0-8131-beb3bfa57af1,47,"[0, 1]",1,1,1,,0.5,2
96,738f5dba-066f-11f0-8131-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
97,738f5dba-066f-11f0-8131-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
98,738f5dba-066f-11f0-8131-beb3bfa57af1,49,"[0, 1]",0,0,0,,0.5,2
99,738f5dba-066f-11f0-8131-beb3bfa57af1,49,"[0, 1]",1,1,1,,0.5,2
