,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
21,7417cfd8-066f-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 0]",3,0,0,,0.5,6
22,7417cfd8-066f-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 0]",4,0,0,,0.5,6
23,7417cfd8-066f-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 0]",5,0,0,,0.5,6
24,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",0,0,0,,0.5,6
25,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",1,1,-1,,0.5,6
26,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",2,1,-1,,0.5,6
27,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",3,0,0,,0.5,6
28,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",4,1,-1,,0.5,6
29,7417cfd8-066f-11f0-8131-beb3bfa57af1,4,"[0, 1, 1, 0, 1, 1]",5,1,-1,,0.5,6
30,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",0,1,-1,,0.5,6
31,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",1,1,-1,,0.5,6
32,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",2,1,-1,,0.5,6
33,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",3,0,0,,0.5,6
34,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",4,1,-1,,0.5,6
35,7417cfd8-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 0]",5,0,0,,0.5,6
36,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",0,1,-1,,0.5,6
37,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",1,1,-1,,0.5,6
38,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",2,1,-1,,0.5,6
39,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",3,0,0,,0.5,6
40,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",4,0,0,,0.5,6
41,7417cfd8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 1]",5,1,-1,,0.5,6
42,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",0,0,0,,0.5,6
43,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",1,0,0,,0.5,6
44,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",2,0,0,,0.5,6
45,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",3,1,1,,0.5,6
46,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",4,1,1,,0.5,6
47,7417cfd8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1]",5,1,1,,0.5,6
48,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",0,1,-1,,0.5,6
49,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",1,1,-1,,0.5,6
50,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",2,1,-1,,0.5,6
51,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",3,1,-1,,0.5,6
52,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",4,0,0,,0.5,6
53,7417cfd8-066f-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 0, 1]",5,1,-1,,0.5,6
54,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",0,1,1,,0.5,6
55,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",1,0,0,,0.5,6
56,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",2,0,0,,0.5,6
57,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",3,0,0,,0.5,6
58,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",4,1,1,,0.5,6
59,7417cfd8-066f-11f0-8131-beb3bfa57af1,9,"[1, 0, 0, 0, 1, 0]",5,0,0,,0.5,6
60,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",0,0,0,,0.5,6
61,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",1,1,1,,0.5,6
62,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",2,1,1,,0.5,6
63,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",3,1,1,,0.5,6
64,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",4,0,0,,0.5,6
65,7417cfd8-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 0, 0]",5,0,0,,0.5,6
66,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",0,0,0,,0.5,6
67,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",1,0,0,,0.5,6
68,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",2,1,1,,0.5,6
69,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",3,1,1,,0.5,6
70,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",4,1,1,,0.5,6
71,7417cfd8-066f-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 1, 0]",5,0,0,,0.5,6
72,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",0,1,-1,,0.5,6
73,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",1,1,-1,,0.5,6
74,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",2,1,-1,,0.5,6
75,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",3,1,-1,,0.5,6
76,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",4,1,-1,,0.5,6
77,7417cfd8-066f-11f0-8131-beb3bfa57af1,12,"[1, 1, 1, 1, 1, 0]",5,0,0,,0.5,6
78,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",0,1,1,,0.5,6
79,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",1,1,1,,0.5,6
80,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",2,1,1,,0.5,6
81,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",3,0,0,,0.5,6
82,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",4,0,0,,0.5,6
83,7417cfd8-066f-11f0-8131-beb3bfa57af1,13,"[1, 1, 1, 0, 0, 0]",5,0,0,,0.5,6
84,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.5,6
85,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",1,1,1,,0.5,6
86,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.5,6
87,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.5,6
88,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",4,1,1,,0.5,6
89,7417cfd8-066f-11f0-8131-beb3bfa57af1,14,"[0, 1, 0, 0, 1, 1]",5,1,1,,0.5,6
90,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",0,1,-1,,0.5,6
91,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",1,1,-1,,0.5,6
92,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",2,0,0,,0.5,6
93,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",3,0,0,,0.5,6
94,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",4,1,-1,,0.5,6
95,7417cfd8-066f-11f0-8131-beb3bfa57af1,15,"[1, 1, 0, 0, 1, 1]",5,1,-1,,0.5,6
96,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",0,1,1,,0.5,6
97,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",1,1,1,,0.5,6
98,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",2,0,0,,0.5,6
99,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",3,0,0,,0.5,6
100,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",4,0,0,,0.5,6
101,7417cfd8-066f-11f0-8131-beb3bfa57af1,16,"[1, 1, 0, 0, 0, 1]",5,1,1,,0.5,6
102,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",0,0,0,,0.5,6
103,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",1,1,1,,0.5,6
104,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",2,0,0,,0.5,6
105,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",3,1,1,,0.5,6
106,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",4,1,1,,0.5,6
107,7417cfd8-066f-11f0-8131-beb3bfa57af1,17,"[0, 1, 0, 1, 1, 0]",5,0,0,,0.5,6
108,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.5,6
109,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",1,1,1,,0.5,6
110,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",2,1,1,,0.5,6
111,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",3,0,0,,0.5,6
112,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",4,0,0,,0.5,6
113,7417cfd8-066f-11f0-8131-beb3bfa57af1,18,"[0, 1, 1, 0, 0, 1]",5,1,1,,0.5,6
114,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",0,1,1,,0.5,6
115,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",1,0,0,,0.5,6
116,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",2,1,1,,0.5,6
117,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",3,0,0,,0.5,6
118,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",4,1,1,,0.5,6
119,7417cfd8-066f-11f0-8131-beb3bfa57af1,19,"[1, 0, 1, 0, 1, 0]",5,0,0,,0.5,6
120,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",0,1,1,,0.5,6
121,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",1,0,0,,0.5,6
122,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",2,0,0,,0.5,6
123,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",3,1,1,,0.5,6
124,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",4,1,1,,0.5,6
125,7417cfd8-066f-11f0-8131-beb3bfa57af1,20,"[1, 0, 0, 1, 1, 0]",5,0,0,,0.5,6
126,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",0,0,0,,0.5,6
127,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",1,0,0,,0.5,6
128,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",2,1,1,,0.5,6
129,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",3,1,1,,0.5,6
130,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",4,0,0,,0.5,6
131,7417cfd8-066f-11f0-8131-beb3bfa57af1,21,"[0, 0, 1, 1, 0, 1]",5,1,1,,0.5,6
132,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",0,0,0,,0.5,6
133,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",1,0,0,,0.5,6
134,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",2,1,1,,0.5,6
135,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",3,1,1,,0.5,6
136,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",4,1,1,,0.5,6
137,7417cfd8-066f-11f0-8131-beb3bfa57af1,22,"[0, 0, 1, 1, 1, 0]",5,0,0,,0.5,6
138,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",0,0,0,,0.5,6
139,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",1,0,0,,0.5,6
140,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",2,1,1,,0.5,6
141,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",3,0,0,,0.5,6
142,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",4,0,0,,0.5,6
143,7417cfd8-066f-11f0-8131-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 1]",5,1,1,,0.5,6
144,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",0,1,-1,,0.5,6
145,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",1,1,-1,,0.5,6
146,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",2,0,0,,0.5,6
147,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,6
148,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",4,1,-1,,0.5,6
149,7417cfd8-066f-11f0-8131-beb3bfa57af1,24,"[1, 1, 0, 1, 1, 1]",5,1,-1,,0.5,6
150,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",0,0,0,,0.5,6
151,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",1,1,-1,,0.5,6
152,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",2,0,0,,0.5,6
153,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",3,1,-1,,0.5,6
154,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",4,1,-1,,0.5,6
155,7417cfd8-066f-11f0-8131-beb3bfa57af1,25,"[0, 1, 0, 1, 1, 1]",5,1,-1,,0.5,6
156,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",0,0,0,,0.5,6
157,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",1,0,0,,0.5,6
158,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",2,0,0,,0.5,6
159,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",3,0,0,,0.5,6
160,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",4,1,1,,0.5,6
161,7417cfd8-066f-11f0-8131-beb3bfa57af1,26,"[0, 0, 0, 0, 1, 1]",5,1,1,,0.5,6
162,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",0,1,1,,0.5,6
163,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",1,0,0,,0.5,6
164,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",2,0,0,,0.5,6
165,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",3,0,0,,0.5,6
166,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",4,1,1,,0.5,6
167,7417cfd8-066f-11f0-8131-beb3bfa57af1,27,"[1, 0, 0, 0, 1, 0]",5,0,0,,0.5,6
168,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",0,1,1,,0.5,6
169,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",1,0,0,,0.5,6
170,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",2,0,0,,0.5,6
171,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",3,0,0,,0.5,6
172,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",4,0,0,,0.5,6
173,7417cfd8-066f-11f0-8131-beb3bfa57af1,28,"[1, 0, 0, 0, 0, 0]",5,0,0,,0.5,6
174,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.5,6
175,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",1,1,1,,0.5,6
176,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",2,1,1,,0.5,6
177,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",3,0,0,,0.5,6
178,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",4,0,0,,0.5,6
179,7417cfd8-066f-11f0-8131-beb3bfa57af1,29,"[0, 1, 1, 0, 0, 1]",5,1,1,,0.5,6
180,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",0,1,-1,,0.5,6
181,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",1,1,-1,,0.5,6
182,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",2,0,0,,0.5,6
183,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,6
184,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",4,1,-1,,0.5,6
185,7417cfd8-066f-11f0-8131-beb3bfa57af1,30,"[1, 1, 0, 1, 1, 1]",5,1,-1,,0.5,6
186,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",0,1,-1,,0.5,6
187,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",1,1,-1,,0.5,6
188,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",2,0,0,,0.5,6
189,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",3,1,-1,,0.5,6
190,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",4,1,-1,,0.5,6
191,7417cfd8-066f-11f0-8131-beb3bfa57af1,31,"[1, 1, 0, 1, 1, 0]",5,0,0,,0.5,6
192,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",0,1,1,,0.5,6
193,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",1,0,0,,0.5,6
194,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",2,0,0,,0.5,6
195,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",3,0,0,,0.5,6
196,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",4,1,1,,0.5,6
197,7417cfd8-066f-11f0-8131-beb3bfa57af1,32,"[1, 0, 0, 0, 1, 0]",5,0,0,,0.5,6
198,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.5,6
199,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.5,6
200,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.5,6
201,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.5,6
202,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.5,6
203,7417cfd8-066f-11f0-8131-beb3bfa57af1,33,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.5,6
204,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",0,1,-1,,0.5,6
205,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",1,1,-1,,0.5,6
206,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",2,1,-1,,0.5,6
207,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",3,0,0,,0.5,6
208,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",4,1,-1,,0.5,6
209,7417cfd8-066f-11f0-8131-beb3bfa57af1,34,"[1, 1, 1, 0, 1, 1]",5,1,-1,,0.5,6
210,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",0,1,1,,0.5,6
211,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",1,0,0,,0.5,6
212,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",2,1,1,,0.5,6
213,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",3,0,0,,0.5,6
214,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",4,1,1,,0.5,6
215,7417cfd8-066f-11f0-8131-beb3bfa57af1,35,"[1, 0, 1, 0, 1, 0]",5,0,0,,0.5,6
