,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
155,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,27,"[0, 1]",1,1,1,,0.5,2
156,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,28,"[0, 1]",0,0,0,,0.5,2
157,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,28,"[0, 1]",1,1,1,,0.5,2
158,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
159,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,29,"[0, 1]",1,1,1,,0.5,2
160,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,30,"[0, 0]",0,0,0,,0.5,2
161,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,30,"[0, 0]",1,0,0,,0.5,2
162,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,31,"[0, 1]",0,0,0,,0.5,2
163,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,31,"[0, 1]",1,1,1,,0.5,2
164,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,32,"[0, 1]",0,0,0,,0.5,2
165,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,32,"[0, 1]",1,1,1,,0.5,2
166,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,33,"[0, 1]",0,0,0,,0.5,2
167,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,33,"[0, 1]",1,1,1,,0.5,2
168,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,34,"[0, 1]",0,0,0,,0.5,2
169,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,34,"[0, 1]",1,1,1,,0.5,2
170,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,35,"[0, 1]",0,0,0,,0.5,2
171,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,35,"[0, 1]",1,1,1,,0.5,2
172,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,36,"[0, 1]",0,0,0,,0.5,2
173,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,36,"[0, 1]",1,1,1,,0.5,2
174,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,37,"[0, 1]",0,0,0,,0.5,2
175,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,37,"[0, 1]",1,1,1,,0.5,2
176,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,38,"[0, 1]",0,0,0,,0.5,2
177,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,38,"[0, 1]",1,1,1,,0.5,2
178,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,39,"[1, 0]",0,1,1,,0.5,2
179,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,39,"[1, 0]",1,0,0,,0.5,2
180,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,40,"[1, 1]",0,1,-1,,0.5,2
181,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,40,"[1, 1]",1,1,-1,,0.5,2
182,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,41,"[1, 0]",0,1,1,,0.5,2
183,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,41,"[1, 0]",1,0,0,,0.5,2
184,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,42,"[0, 0]",0,0,0,,0.5,2
185,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,42,"[0, 0]",1,0,0,,0.5,2
186,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,43,"[0, 0]",0,0,0,,0.5,2
187,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,43,"[0, 0]",1,0,0,,0.5,2
188,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,44,"[0, 0]",0,0,0,,0.5,2
189,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,44,"[0, 0]",1,0,0,,0.5,2
190,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
191,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
192,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,46,"[0, 0]",0,0,0,,0.5,2
193,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,46,"[0, 0]",1,0,0,,0.5,2
194,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,47,"[0, 1]",0,0,0,,0.5,2
195,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,47,"[0, 1]",1,1,1,,0.5,2
196,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
197,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
198,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,49,"[0, 0]",0,0,0,,0.5,2
199,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,49,"[0, 0]",1,0,0,,0.5,2
200,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,0,"[1, 0]",0,1,1,,0.5,2
201,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,0,"[1, 0]",1,0,0,,0.5,2
202,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,1,"[1, 1]",0,1,-1,,0.5,2
203,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,1,"[1, 1]",1,1,-1,,0.5,2
204,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,2,"[0, 1]",0,0,0,,0.5,2
205,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,2,"[0, 1]",1,1,1,,0.5,2
206,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,3,"[1, 0]",0,1,1,,0.5,2
207,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,3,"[1, 0]",1,0,0,,0.5,2
208,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,4,"[0, 1]",0,0,0,,0.5,2
209,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,4,"[0, 1]",1,1,1,,0.5,2
210,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
211,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
212,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,6,"[0, 1]",0,0,0,,0.5,2
213,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,6,"[0, 1]",1,1,1,,0.5,2
214,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,7,"[0, 1]",0,0,0,,0.5,2
215,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,7,"[0, 1]",1,1,1,,0.5,2
216,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,8,"[0, 1]",0,0,0,,0.5,2
217,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,8,"[0, 1]",1,1,1,,0.5,2
218,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,9,"[1, 1]",0,1,-1,,0.5,2
219,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,9,"[1, 1]",1,1,-1,,0.5,2
220,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,10,"[0, 0]",0,0,0,,0.5,2
221,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,10,"[0, 0]",1,0,0,,0.5,2
222,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,11,"[1, 1]",0,1,-1,,0.5,2
223,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,11,"[1, 1]",1,1,-1,,0.5,2
224,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,12,"[0, 1]",0,0,0,,0.5,2
225,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,12,"[0, 1]",1,1,1,,0.5,2
226,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,13,"[1, 1]",0,1,-1,,0.5,2
227,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,13,"[1, 1]",1,1,-1,,0.5,2
228,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,14,"[0, 1]",0,0,0,,0.5,2
229,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,14,"[0, 1]",1,1,1,,0.5,2
230,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,15,"[0, 1]",0,0,0,,0.5,2
231,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,15,"[0, 1]",1,1,1,,0.5,2
232,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 1]",0,0,0,,0.5,2
233,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 1]",1,1,1,,0.5,2
234,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,17,"[0, 1]",0,0,0,,0.5,2
235,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,17,"[0, 1]",1,1,1,,0.5,2
236,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,18,"[0, 1]",0,0,0,,0.5,2
237,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,18,"[0, 1]",1,1,1,,0.5,2
238,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 0]",0,1,1,,0.5,2
239,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 0]",1,0,0,,0.5,2
240,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,20,"[1, 1]",0,1,-1,,0.5,2
241,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,20,"[1, 1]",1,1,-1,,0.5,2
242,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",0,1,-1,,0.5,2
243,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",1,1,-1,,0.5,2
244,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,22,"[0, 1]",0,0,0,,0.5,2
245,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,22,"[0, 1]",1,1,1,,0.5,2
246,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,23,"[1, 0]",0,1,1,,0.5,2
247,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,23,"[1, 0]",1,0,0,,0.5,2
248,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,24,"[1, 1]",0,1,-1,,0.5,2
249,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,24,"[1, 1]",1,1,-1,,0.5,2
250,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,25,"[1, 1]",0,1,-1,,0.5,2
251,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,25,"[1, 1]",1,1,-1,,0.5,2
252,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,26,"[0, 1]",0,0,0,,0.5,2
253,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,26,"[0, 1]",1,1,1,,0.5,2
254,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,27,"[1, 0]",0,1,1,,0.5,2
255,2a0fc8bc-5e96-11f0-9dda-beb3bfa57af1,27,"[1, 0]",1,0,0,,0.5,2
