,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1577,f959728c-5e8f-11f0-9dda-beb3bfa57af1,38,"[1, 1]",1,1,-1,,0.5,2
1578,f959728c-5e8f-11f0-9dda-beb3bfa57af1,39,"[1, 1]",0,1,-1,,0.5,2
1579,f959728c-5e8f-11f0-9dda-beb3bfa57af1,39,"[1, 1]",1,1,-1,,0.5,2
1580,f959728c-5e8f-11f0-9dda-beb3bfa57af1,40,"[1, 1]",0,1,-1,,0.5,2
1581,f959728c-5e8f-11f0-9dda-beb3bfa57af1,40,"[1, 1]",1,1,-1,,0.5,2
1582,f959728c-5e8f-11f0-9dda-beb3bfa57af1,41,"[1, 1]",0,1,-1,,0.5,2
1583,f959728c-5e8f-11f0-9dda-beb3bfa57af1,41,"[1, 1]",1,1,-1,,0.5,2
1584,f959728c-5e8f-11f0-9dda-beb3bfa57af1,42,"[1, 1]",0,1,-1,,0.5,2
1585,f959728c-5e8f-11f0-9dda-beb3bfa57af1,42,"[1, 1]",1,1,-1,,0.5,2
1586,f959728c-5e8f-11f0-9dda-beb3bfa57af1,43,"[0, 1]",0,0,0,,0.5,2
1587,f959728c-5e8f-11f0-9dda-beb3bfa57af1,43,"[0, 1]",1,1,1,,0.5,2
1588,f959728c-5e8f-11f0-9dda-beb3bfa57af1,44,"[1, 1]",0,1,-1,,0.5,2
1589,f959728c-5e8f-11f0-9dda-beb3bfa57af1,44,"[1, 1]",1,1,-1,,0.5,2
1590,f959728c-5e8f-11f0-9dda-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
1591,f959728c-5e8f-11f0-9dda-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
1592,f959728c-5e8f-11f0-9dda-beb3bfa57af1,46,"[0, 1]",0,0,0,,0.5,2
1593,f959728c-5e8f-11f0-9dda-beb3bfa57af1,46,"[0, 1]",1,1,1,,0.5,2
1594,f959728c-5e8f-11f0-9dda-beb3bfa57af1,47,"[1, 1]",0,1,-1,,0.5,2
1595,f959728c-5e8f-11f0-9dda-beb3bfa57af1,47,"[1, 1]",1,1,-1,,0.5,2
1596,f959728c-5e8f-11f0-9dda-beb3bfa57af1,48,"[0, 1]",0,0,0,,0.5,2
1597,f959728c-5e8f-11f0-9dda-beb3bfa57af1,48,"[0, 1]",1,1,1,,0.5,2
1598,f959728c-5e8f-11f0-9dda-beb3bfa57af1,49,"[0, 1]",0,0,0,,0.5,2
1599,f959728c-5e8f-11f0-9dda-beb3bfa57af1,49,"[0, 1]",1,1,1,,0.5,2
1600,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,0,"[1, 1]",0,1,-1,,0.5,2
1601,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,0,"[1, 1]",1,1,-1,,0.5,2
1602,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,1,"[0, 0]",0,0,0,,0.5,2
1603,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,1,"[0, 0]",1,0,0,,0.5,2
1604,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,2,"[0, 1]",0,0,0,,0.5,2
1605,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,2,"[0, 1]",1,1,1,,0.5,2
1606,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,3,"[1, 1]",0,1,-1,,0.5,2
1607,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,3,"[1, 1]",1,1,-1,,0.5,2
1608,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,4,"[1, 1]",0,1,-1,,0.5,2
1609,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,4,"[1, 1]",1,1,-1,,0.5,2
1610,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
1611,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
1612,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,6,"[1, 1]",0,1,-1,,0.5,2
