,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
737,709ea831-0116-11f0-a0f4-200b7412e5ea,18,"[1, 0]",1,0,0,,0.5,2
738,709ea831-0116-11f0-a0f4-200b7412e5ea,19,"[1, 0]",0,1,1,,0.5,2
739,709ea831-0116-11f0-a0f4-200b7412e5ea,19,"[1, 0]",1,0,0,,0.5,2
740,709ea831-0116-11f0-a0f4-200b7412e5ea,20,"[0, 1]",0,0,0,,0.5,2
741,709ea831-0116-11f0-a0f4-200b7412e5ea,20,"[0, 1]",1,1,1,,0.5,2
742,709ea831-0116-11f0-a0f4-200b7412e5ea,21,"[0, 0]",0,0,0,,0.5,2
743,709ea831-0116-11f0-a0f4-200b7412e5ea,21,"[0, 0]",1,0,0,,0.5,2
744,709ea831-0116-11f0-a0f4-200b7412e5ea,22,"[0, 1]",0,0,0,,0.5,2
745,709ea831-0116-11f0-a0f4-200b7412e5ea,22,"[0, 1]",1,1,1,,0.5,2
746,709ea831-0116-11f0-a0f4-200b7412e5ea,23,"[1, 1]",0,1,-1,,0.5,2
747,709ea831-0116-11f0-a0f4-200b7412e5ea,23,"[1, 1]",1,1,-1,,0.5,2
748,709ea831-0116-11f0-a0f4-200b7412e5ea,24,"[0, 0]",0,0,0,,0.5,2
749,709ea831-0116-11f0-a0f4-200b7412e5ea,24,"[0, 0]",1,0,0,,0.5,2
750,709ea831-0116-11f0-a0f4-200b7412e5ea,25,"[1, 1]",0,1,-1,,0.5,2
751,709ea831-0116-11f0-a0f4-200b7412e5ea,25,"[1, 1]",1,1,-1,,0.5,2
752,709ea831-0116-11f0-a0f4-200b7412e5ea,26,"[0, 1]",0,0,0,,0.5,2
753,709ea831-0116-11f0-a0f4-200b7412e5ea,26,"[0, 1]",1,1,1,,0.5,2
754,709ea831-0116-11f0-a0f4-200b7412e5ea,27,"[0, 0]",0,0,0,,0.5,2
755,709ea831-0116-11f0-a0f4-200b7412e5ea,27,"[0, 0]",1,0,0,,0.5,2
756,709ea831-0116-11f0-a0f4-200b7412e5ea,28,"[0, 0]",0,0,0,,0.5,2
757,709ea831-0116-11f0-a0f4-200b7412e5ea,28,"[0, 0]",1,0,0,,0.5,2
758,709ea831-0116-11f0-a0f4-200b7412e5ea,29,"[0, 0]",0,0,0,,0.5,2
759,709ea831-0116-11f0-a0f4-200b7412e5ea,29,"[0, 0]",1,0,0,,0.5,2
760,709ea831-0116-11f0-a0f4-200b7412e5ea,30,"[0, 1]",0,0,0,,0.5,2
