,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
60,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
61,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
62,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
63,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",0,1,1,,1.0,7
64,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",1,1,1,,1.0,7
65,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",2,0,0,,1.0,7
66,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",3,1,1,,1.0,7
67,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",4,1,1,,1.0,7
68,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",5,1,1,,1.0,7
69,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 1, 1, 1]",6,1,1,,1.0,7
70,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",0,0,0,,1.0,7
71,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",1,0,0,,1.0,7
72,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
73,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
74,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
75,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
76,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,10,"[0, 0, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
77,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",0,1,1,,1.0,7
78,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",1,1,1,,1.0,7
79,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",2,1,1,,1.0,7
80,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",3,1,1,,1.0,7
81,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",4,0,0,,1.0,7
82,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",5,1,1,,1.0,7
83,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 1, 1, 0, 1, 1]",6,1,1,,1.0,7
84,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",0,1,1,,1.0,7
85,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",1,1,1,,1.0,7
86,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",2,1,1,,1.0,7
87,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",3,1,1,,1.0,7
88,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",4,0,0,,1.0,7
89,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",5,1,1,,1.0,7
90,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1]",6,1,1,,1.0,7
91,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",0,0,0,,1.0,7
92,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",1,1,1,,1.0,7
93,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",2,1,1,,1.0,7
94,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",3,1,1,,1.0,7
95,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",4,1,1,,1.0,7
96,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",5,0,0,,1.0,7
97,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 1, 1, 1, 0, 1]",6,1,1,,1.0,7
98,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",0,1,1,,1.0,7
99,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",1,1,1,,1.0,7
100,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",2,1,1,,1.0,7
101,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",3,1,1,,1.0,7
102,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",4,0,0,,1.0,7
103,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",5,1,1,,1.0,7
104,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 1, 1, 0, 1, 1]",6,1,1,,1.0,7
105,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",0,1,1,,1.0,7
106,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",1,1,1,,1.0,7
107,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",2,0,0,,1.0,7
108,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",3,1,1,,1.0,7
109,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",4,0,0,,1.0,7
110,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",5,1,1,,1.0,7
111,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,15,"[1, 1, 0, 1, 0, 1, 1]",6,1,1,,1.0,7
112,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
113,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
114,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
115,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
116,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
117,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
118,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
119,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
120,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
121,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
122,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
123,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
124,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
125,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
126,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
127,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
128,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
129,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
130,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
131,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
132,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
133,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
134,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
135,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
136,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
137,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
138,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
139,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
140,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
141,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
142,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
143,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
144,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
145,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
146,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
147,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
148,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
149,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
150,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
151,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
152,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
153,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,21,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
154,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
155,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
156,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
157,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
158,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
159,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
160,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
161,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
162,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
163,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
164,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
165,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
166,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
167,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,23,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
168,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
169,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
170,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
171,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
172,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
173,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
174,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,24,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
175,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
176,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
177,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
178,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
179,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
180,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
181,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,25,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
182,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
183,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
184,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
185,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
186,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
187,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
188,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,26,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
189,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
190,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
191,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
192,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",3,1,1,,1.0,7
193,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",4,1,1,,1.0,7
194,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",5,1,1,,1.0,7
195,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,27,"[1, 1, 1, 1, 1, 1, 1]",6,1,1,,1.0,7
196,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,28,"[1, 1, 1, 1, 1, 1, 1]",0,1,1,,1.0,7
197,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,28,"[1, 1, 1, 1, 1, 1, 1]",1,1,1,,1.0,7
198,e4b41df8-94c3-11f0-84a1-b48c9db4e1b4,28,"[1, 1, 1, 1, 1, 1, 1]",2,1,1,,1.0,7
