,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
61,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",5,0,0,,0.375,8
62,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",6,1,-1,,0.375,8
63,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,,0.375,8
64,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",0,1,-1,,0.375,8
65,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",1,1,-1,,0.375,8
66,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",2,0,0,,0.375,8
67,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",3,1,-1,,0.375,8
68,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",4,0,0,,0.375,8
69,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",5,0,0,,0.375,8
70,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",6,0,0,,0.375,8
71,99df71af-8861-11f1-a5ed-b48c9db4e1b4,8,"[1, 1, 0, 1, 0, 0, 0, 1]",7,1,-1,,0.375,8
72,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",0,0,0,,0.375,8
73,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",1,1,-1,,0.375,8
74,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",2,1,-1,,0.375,8
75,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",3,0,0,,0.375,8
76,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",4,1,-1,,0.375,8
77,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",5,1,-1,,0.375,8
78,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",6,1,-1,,0.375,8
79,99df71af-8861-11f1-a5ed-b48c9db4e1b4,9,"[0, 1, 1, 0, 1, 1, 1, 0]",7,0,0,,0.375,8
80,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",0,1,-1,,0.375,8
81,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",1,1,-1,,0.375,8
82,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",2,0,0,,0.375,8
83,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",3,1,-1,,0.375,8
84,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",4,1,-1,,0.375,8
85,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",5,0,0,,0.375,8
86,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",6,0,0,,0.375,8
87,99df71af-8861-11f1-a5ed-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 0, 0, 1]",7,1,-1,,0.375,8
88,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",0,0,0,,0.375,8
