,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
139,ceaca5aa-6433-11f0-b674-beb3bfa57af1,19,"[1, 0]",1,0,0,,0.5,2
140,ceaca5aa-6433-11f0-b674-beb3bfa57af1,20,"[1, 0]",0,1,1,,0.5,2
141,ceaca5aa-6433-11f0-b674-beb3bfa57af1,20,"[1, 0]",1,0,0,,0.5,2
142,ceaca5aa-6433-11f0-b674-beb3bfa57af1,21,"[1, 0]",0,1,1,,0.5,2
143,ceaca5aa-6433-11f0-b674-beb3bfa57af1,21,"[1, 0]",1,0,0,,0.5,2
144,ceaca5aa-6433-11f0-b674-beb3bfa57af1,22,"[0, 0]",0,0,0,,0.5,2
145,ceaca5aa-6433-11f0-b674-beb3bfa57af1,22,"[0, 0]",1,0,0,,0.5,2
146,ceaca5aa-6433-11f0-b674-beb3bfa57af1,23,"[1, 1]",0,1,-1,,0.5,2
147,ceaca5aa-6433-11f0-b674-beb3bfa57af1,23,"[1, 1]",1,1,-1,,0.5,2
148,ceaca5aa-6433-11f0-b674-beb3bfa57af1,24,"[0, 0]",0,0,0,,0.5,2
149,ceaca5aa-6433-11f0-b674-beb3bfa57af1,24,"[0, 0]",1,0,0,,0.5,2
150,ceaca5aa-6433-11f0-b674-beb3bfa57af1,25,"[1, 0]",0,1,1,,0.5,2
151,ceaca5aa-6433-11f0-b674-beb3bfa57af1,25,"[1, 0]",1,0,0,,0.5,2
152,ceaca5aa-6433-11f0-b674-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
153,ceaca5aa-6433-11f0-b674-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
154,ceaca5aa-6433-11f0-b674-beb3bfa57af1,27,"[1, 1]",0,1,-1,,0.5,2
155,ceaca5aa-6433-11f0-b674-beb3bfa57af1,27,"[1, 1]",1,1,-1,,0.5,2
156,ceaca5aa-6433-11f0-b674-beb3bfa57af1,28,"[1, 1]",0,1,-1,,0.5,2
157,ceaca5aa-6433-11f0-b674-beb3bfa57af1,28,"[1, 1]",1,1,-1,,0.5,2
158,ceaca5aa-6433-11f0-b674-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
159,ceaca5aa-6433-11f0-b674-beb3bfa57af1,29,"[0, 1]",1,1,1,,0.5,2
160,ceaca5aa-6433-11f0-b674-beb3bfa57af1,30,"[1, 1]",0,1,-1,,0.5,2
161,ceaca5aa-6433-11f0-b674-beb3bfa57af1,30,"[1, 1]",1,1,-1,,0.5,2
162,ceaca5aa-6433-11f0-b674-beb3bfa57af1,31,"[0, 1]",0,0,0,,0.5,2
163,ceaca5aa-6433-11f0-b674-beb3bfa57af1,31,"[0, 1]",1,1,1,,0.5,2
164,ceaca5aa-6433-11f0-b674-beb3bfa57af1,32,"[1, 0]",0,1,1,,0.5,2
165,ceaca5aa-6433-11f0-b674-beb3bfa57af1,32,"[1, 0]",1,0,0,,0.5,2
166,ceaca5aa-6433-11f0-b674-beb3bfa57af1,33,"[1, 0]",0,1,1,,0.5,2
167,ceaca5aa-6433-11f0-b674-beb3bfa57af1,33,"[1, 0]",1,0,0,,0.5,2
168,ceaca5aa-6433-11f0-b674-beb3bfa57af1,34,"[0, 0]",0,0,0,,0.5,2
169,ceaca5aa-6433-11f0-b674-beb3bfa57af1,34,"[0, 0]",1,0,0,,0.5,2
170,ceaca5aa-6433-11f0-b674-beb3bfa57af1,35,"[1, 1]",0,1,-1,,0.5,2
171,ceaca5aa-6433-11f0-b674-beb3bfa57af1,35,"[1, 1]",1,1,-1,,0.5,2
172,ceaca5aa-6433-11f0-b674-beb3bfa57af1,36,"[0, 0]",0,0,0,,0.5,2
173,ceaca5aa-6433-11f0-b674-beb3bfa57af1,36,"[0, 0]",1,0,0,,0.5,2
174,ceaca5aa-6433-11f0-b674-beb3bfa57af1,37,"[1, 1]",0,1,-1,,0.5,2
175,ceaca5aa-6433-11f0-b674-beb3bfa57af1,37,"[1, 1]",1,1,-1,,0.5,2
176,ceaca5aa-6433-11f0-b674-beb3bfa57af1,38,"[0, 1]",0,0,0,,0.5,2
177,ceaca5aa-6433-11f0-b674-beb3bfa57af1,38,"[0, 1]",1,1,1,,0.5,2
178,ceaca5aa-6433-11f0-b674-beb3bfa57af1,39,"[1, 0]",0,1,1,,0.5,2
179,ceaca5aa-6433-11f0-b674-beb3bfa57af1,39,"[1, 0]",1,0,0,,0.5,2
180,ceaca5aa-6433-11f0-b674-beb3bfa57af1,40,"[1, 0]",0,1,1,,0.5,2
181,ceaca5aa-6433-11f0-b674-beb3bfa57af1,40,"[1, 0]",1,0,0,,0.5,2
182,ceaca5aa-6433-11f0-b674-beb3bfa57af1,41,"[1, 0]",0,1,1,,0.5,2
183,ceaca5aa-6433-11f0-b674-beb3bfa57af1,41,"[1, 0]",1,0,0,,0.5,2
184,ceaca5aa-6433-11f0-b674-beb3bfa57af1,42,"[1, 0]",0,1,1,,0.5,2
185,ceaca5aa-6433-11f0-b674-beb3bfa57af1,42,"[1, 0]",1,0,0,,0.5,2
186,ceaca5aa-6433-11f0-b674-beb3bfa57af1,43,"[1, 0]",0,1,1,,0.5,2
187,ceaca5aa-6433-11f0-b674-beb3bfa57af1,43,"[1, 0]",1,0,0,,0.5,2
188,ceaca5aa-6433-11f0-b674-beb3bfa57af1,44,"[1, 0]",0,1,1,,0.5,2
189,ceaca5aa-6433-11f0-b674-beb3bfa57af1,44,"[1, 0]",1,0,0,,0.5,2
190,ceaca5aa-6433-11f0-b674-beb3bfa57af1,45,"[0, 0]",0,0,0,,0.5,2
191,ceaca5aa-6433-11f0-b674-beb3bfa57af1,45,"[0, 0]",1,0,0,,0.5,2
192,ceaca5aa-6433-11f0-b674-beb3bfa57af1,46,"[1, 1]",0,1,-1,,0.5,2
193,ceaca5aa-6433-11f0-b674-beb3bfa57af1,46,"[1, 1]",1,1,-1,,0.5,2
194,ceaca5aa-6433-11f0-b674-beb3bfa57af1,47,"[0, 0]",0,0,0,,0.5,2
195,ceaca5aa-6433-11f0-b674-beb3bfa57af1,47,"[0, 0]",1,0,0,,0.5,2
196,ceaca5aa-6433-11f0-b674-beb3bfa57af1,48,"[1, 0]",0,1,1,,0.5,2
197,ceaca5aa-6433-11f0-b674-beb3bfa57af1,48,"[1, 0]",1,0,0,,0.5,2
198,ceaca5aa-6433-11f0-b674-beb3bfa57af1,49,"[1, 0]",0,1,1,,0.5,2
199,ceaca5aa-6433-11f0-b674-beb3bfa57af1,49,"[1, 0]",1,0,0,,0.5,2
200,ceaf3df6-6433-11f0-b674-beb3bfa57af1,0,"[1, 0]",0,1,1,,0.5,2
201,ceaf3df6-6433-11f0-b674-beb3bfa57af1,0,"[1, 0]",1,0,0,,0.5,2
202,ceaf3df6-6433-11f0-b674-beb3bfa57af1,1,"[1, 0]",0,1,1,,0.5,2
203,ceaf3df6-6433-11f0-b674-beb3bfa57af1,1,"[1, 0]",1,0,0,,0.5,2
204,ceaf3df6-6433-11f0-b674-beb3bfa57af1,2,"[0, 1]",0,0,0,,0.5,2
205,ceaf3df6-6433-11f0-b674-beb3bfa57af1,2,"[0, 1]",1,1,1,,0.5,2
206,ceaf3df6-6433-11f0-b674-beb3bfa57af1,3,"[1, 1]",0,1,-1,,0.5,2
207,ceaf3df6-6433-11f0-b674-beb3bfa57af1,3,"[1, 1]",1,1,-1,,0.5,2
208,ceaf3df6-6433-11f0-b674-beb3bfa57af1,4,"[0, 1]",0,0,0,,0.5,2
209,ceaf3df6-6433-11f0-b674-beb3bfa57af1,4,"[0, 1]",1,1,1,,0.5,2
210,ceaf3df6-6433-11f0-b674-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
211,ceaf3df6-6433-11f0-b674-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
212,ceaf3df6-6433-11f0-b674-beb3bfa57af1,6,"[0, 1]",0,0,0,,0.5,2
213,ceaf3df6-6433-11f0-b674-beb3bfa57af1,6,"[0, 1]",1,1,1,,0.5,2
214,ceaf3df6-6433-11f0-b674-beb3bfa57af1,7,"[1, 0]",0,1,1,,0.5,2
215,ceaf3df6-6433-11f0-b674-beb3bfa57af1,7,"[1, 0]",1,0,0,,0.5,2
216,ceaf3df6-6433-11f0-b674-beb3bfa57af1,8,"[0, 0]",0,0,0,,0.5,2
217,ceaf3df6-6433-11f0-b674-beb3bfa57af1,8,"[0, 0]",1,0,0,,0.5,2
218,ceaf3df6-6433-11f0-b674-beb3bfa57af1,9,"[0, 1]",0,0,0,,0.5,2
219,ceaf3df6-6433-11f0-b674-beb3bfa57af1,9,"[0, 1]",1,1,1,,0.5,2
220,ceaf3df6-6433-11f0-b674-beb3bfa57af1,10,"[1, 1]",0,1,-1,,0.5,2
221,ceaf3df6-6433-11f0-b674-beb3bfa57af1,10,"[1, 1]",1,1,-1,,0.5,2
222,ceaf3df6-6433-11f0-b674-beb3bfa57af1,11,"[1, 1]",0,1,-1,,0.5,2
223,ceaf3df6-6433-11f0-b674-beb3bfa57af1,11,"[1, 1]",1,1,-1,,0.5,2
224,ceaf3df6-6433-11f0-b674-beb3bfa57af1,12,"[0, 1]",0,0,0,,0.5,2
225,ceaf3df6-6433-11f0-b674-beb3bfa57af1,12,"[0, 1]",1,1,1,,0.5,2
226,ceaf3df6-6433-11f0-b674-beb3bfa57af1,13,"[1, 0]",0,1,1,,0.5,2
227,ceaf3df6-6433-11f0-b674-beb3bfa57af1,13,"[1, 0]",1,0,0,,0.5,2
228,ceaf3df6-6433-11f0-b674-beb3bfa57af1,14,"[1, 1]",0,1,-1,,0.5,2
229,ceaf3df6-6433-11f0-b674-beb3bfa57af1,14,"[1, 1]",1,1,-1,,0.5,2
230,ceaf3df6-6433-11f0-b674-beb3bfa57af1,15,"[1, 0]",0,1,1,,0.5,2
231,ceaf3df6-6433-11f0-b674-beb3bfa57af1,15,"[1, 0]",1,0,0,,0.5,2
232,ceaf3df6-6433-11f0-b674-beb3bfa57af1,16,"[1, 1]",0,1,-1,,0.5,2
233,ceaf3df6-6433-11f0-b674-beb3bfa57af1,16,"[1, 1]",1,1,-1,,0.5,2
234,ceaf3df6-6433-11f0-b674-beb3bfa57af1,17,"[0, 1]",0,0,0,,0.5,2
235,ceaf3df6-6433-11f0-b674-beb3bfa57af1,17,"[0, 1]",1,1,1,,0.5,2
236,ceaf3df6-6433-11f0-b674-beb3bfa57af1,18,"[1, 1]",0,1,-1,,0.5,2
237,ceaf3df6-6433-11f0-b674-beb3bfa57af1,18,"[1, 1]",1,1,-1,,0.5,2
238,ceaf3df6-6433-11f0-b674-beb3bfa57af1,19,"[1, 1]",0,1,-1,,0.5,2
239,ceaf3df6-6433-11f0-b674-beb3bfa57af1,19,"[1, 1]",1,1,-1,,0.5,2
240,ceaf3df6-6433-11f0-b674-beb3bfa57af1,20,"[1, 1]",0,1,-1,,0.5,2
241,ceaf3df6-6433-11f0-b674-beb3bfa57af1,20,"[1, 1]",1,1,-1,,0.5,2
242,ceaf3df6-6433-11f0-b674-beb3bfa57af1,21,"[1, 0]",0,1,1,,0.5,2
243,ceaf3df6-6433-11f0-b674-beb3bfa57af1,21,"[1, 0]",1,0,0,,0.5,2
244,ceaf3df6-6433-11f0-b674-beb3bfa57af1,22,"[0, 1]",0,0,0,,0.5,2
245,ceaf3df6-6433-11f0-b674-beb3bfa57af1,22,"[0, 1]",1,1,1,,0.5,2
246,ceaf3df6-6433-11f0-b674-beb3bfa57af1,23,"[1, 1]",0,1,-1,,0.5,2
247,ceaf3df6-6433-11f0-b674-beb3bfa57af1,23,"[1, 1]",1,1,-1,,0.5,2
248,ceaf3df6-6433-11f0-b674-beb3bfa57af1,24,"[1, 0]",0,1,1,,0.5,2
249,ceaf3df6-6433-11f0-b674-beb3bfa57af1,24,"[1, 0]",1,0,0,,0.5,2
250,ceaf3df6-6433-11f0-b674-beb3bfa57af1,25,"[1, 1]",0,1,-1,,0.5,2
251,ceaf3df6-6433-11f0-b674-beb3bfa57af1,25,"[1, 1]",1,1,-1,,0.5,2
252,ceaf3df6-6433-11f0-b674-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
253,ceaf3df6-6433-11f0-b674-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
254,ceaf3df6-6433-11f0-b674-beb3bfa57af1,27,"[1, 1]",0,1,-1,,0.5,2
255,ceaf3df6-6433-11f0-b674-beb3bfa57af1,27,"[1, 1]",1,1,-1,,0.5,2
256,ceaf3df6-6433-11f0-b674-beb3bfa57af1,28,"[0, 1]",0,0,0,,0.5,2
257,ceaf3df6-6433-11f0-b674-beb3bfa57af1,28,"[0, 1]",1,1,1,,0.5,2
258,ceaf3df6-6433-11f0-b674-beb3bfa57af1,29,"[1, 0]",0,1,1,,0.5,2
259,ceaf3df6-6433-11f0-b674-beb3bfa57af1,29,"[1, 0]",1,0,0,,0.5,2
260,ceaf3df6-6433-11f0-b674-beb3bfa57af1,30,"[1, 1]",0,1,-1,,0.5,2
261,ceaf3df6-6433-11f0-b674-beb3bfa57af1,30,"[1, 1]",1,1,-1,,0.5,2
