,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
489,489,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
490,490,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
491,491,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
492,492,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
493,493,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
494,494,cb9ffbc8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 1, 0, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
495,495,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
496,496,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
497,497,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
498,498,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
499,499,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
500,500,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
501,501,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
502,502,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
503,503,cb9ffbc8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
504,504,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
505,505,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
506,506,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
507,507,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
508,508,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
509,509,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
510,510,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
511,511,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
512,512,cb9ffbc8-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
513,513,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
514,514,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
515,515,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
516,516,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
517,517,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
518,518,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
519,519,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
520,520,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
521,521,cb9ffbc8-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
522,522,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
523,523,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
524,524,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
525,525,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
526,526,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
527,527,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
528,528,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
529,529,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
530,530,cb9ffbc8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 0, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
531,531,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
532,532,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
533,533,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
534,534,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
535,535,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
536,536,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
537,537,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
538,538,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
539,539,cb9ffbc8-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
540,540,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
541,541,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
542,542,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
543,543,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
544,544,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
545,545,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
546,546,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
547,547,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
548,548,cba87032-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
549,549,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
550,550,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
551,551,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
552,552,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
553,553,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
554,554,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
555,555,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
556,556,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
557,557,cba87032-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 0, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
558,558,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
559,559,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
560,560,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
561,561,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
562,562,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
563,563,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
564,564,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
565,565,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
566,566,cba87032-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
567,567,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
568,568,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
569,569,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
570,570,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
571,571,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
572,572,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
573,573,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
574,574,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
575,575,cba87032-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
576,576,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
577,577,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
578,578,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
579,579,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
580,580,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
581,581,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
582,582,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
583,583,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
584,584,cba87032-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1, 1, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
585,585,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
586,586,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
587,587,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
588,588,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
589,589,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
590,590,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
591,591,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
592,592,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
593,593,cba87032-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
594,594,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
595,595,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
596,596,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
597,597,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
598,598,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
599,599,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
600,600,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
601,601,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
602,602,cba87032-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
603,603,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
604,604,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
605,605,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
606,606,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
607,607,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
608,608,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
609,609,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
610,610,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
611,611,cba87032-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
612,612,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
613,613,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
614,614,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
615,615,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
616,616,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
617,617,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
618,618,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
619,619,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
620,620,cba87032-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
621,621,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
622,622,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
623,623,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
624,624,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
625,625,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
626,626,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
627,627,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
628,628,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
629,629,cba87032-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
630,630,cba87032-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
631,631,cba87032-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
632,632,cba87032-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
633,633,cba87032-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5555555555555556,9
