,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2120,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,10,"[1, 1, 0, 0]",0,1,1,,0.5,4
2121,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,10,"[1, 1, 0, 0]",1,1,1,,0.5,4
2122,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,10,"[1, 1, 0, 0]",2,0,0,,0.5,4
2123,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,10,"[1, 1, 0, 0]",3,0,0,,0.5,4
2124,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,11,"[0, 1, 1, 0]",0,0,0,,0.5,4
2125,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,11,"[0, 1, 1, 0]",1,1,1,,0.5,4
2126,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,11,"[0, 1, 1, 0]",2,1,1,,0.5,4
2127,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,11,"[0, 1, 1, 0]",3,0,0,,0.5,4
2128,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,12,"[0, 0, 1, 1]",0,0,0,,0.5,4
2129,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,12,"[0, 0, 1, 1]",1,0,0,,0.5,4
2130,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,12,"[0, 0, 1, 1]",2,1,1,,0.5,4
2131,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,12,"[0, 0, 1, 1]",3,1,1,,0.5,4
2132,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,13,"[1, 0, 0, 1]",0,1,1,,0.5,4
2133,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,13,"[1, 0, 0, 1]",1,0,0,,0.5,4
2134,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,13,"[1, 0, 0, 1]",2,0,0,,0.5,4
2135,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,13,"[1, 0, 0, 1]",3,1,1,,0.5,4
2136,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,14,"[1, 1, 0, 0]",0,1,1,,0.5,4
2137,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,14,"[1, 1, 0, 0]",1,1,1,,0.5,4
2138,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,14,"[1, 1, 0, 0]",2,0,0,,0.5,4
2139,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,14,"[1, 1, 0, 0]",3,0,0,,0.5,4
2140,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,15,"[0, 1, 1, 0]",0,0,0,,0.5,4
2141,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,15,"[0, 1, 1, 0]",1,1,1,,0.5,4
2142,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,15,"[0, 1, 1, 0]",2,1,1,,0.5,4
2143,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,15,"[0, 1, 1, 0]",3,0,0,,0.5,4
2144,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,16,"[0, 0, 1, 1]",0,0,0,,0.5,4
2145,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,16,"[0, 0, 1, 1]",1,0,0,,0.5,4
2146,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,16,"[0, 0, 1, 1]",2,1,1,,0.5,4
2147,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,16,"[0, 0, 1, 1]",3,1,1,,0.5,4
2148,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,17,"[1, 0, 0, 1]",0,1,1,,0.5,4
2149,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,17,"[1, 0, 0, 1]",1,0,0,,0.5,4
2150,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,17,"[1, 0, 0, 1]",2,0,0,,0.5,4
2151,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,17,"[1, 0, 0, 1]",3,1,1,,0.5,4
2152,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,18,"[1, 1, 0, 0]",0,1,1,,0.5,4
2153,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,18,"[1, 1, 0, 0]",1,1,1,,0.5,4
2154,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,18,"[1, 1, 0, 0]",2,0,0,,0.5,4
2155,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,18,"[1, 1, 0, 0]",3,0,0,,0.5,4
2156,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,19,"[0, 1, 1, 0]",0,0,0,,0.5,4
2157,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,19,"[0, 1, 1, 0]",1,1,1,,0.5,4
2158,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,19,"[0, 1, 1, 0]",2,1,1,,0.5,4
2159,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,19,"[0, 1, 1, 0]",3,0,0,,0.5,4
2160,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,0,"[1, 0, 0, 0]",0,1,1,,0.5,4
2161,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,0,"[1, 0, 0, 0]",1,0,0,,0.5,4
2162,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,0,"[1, 0, 0, 0]",2,0,0,,0.5,4
2163,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,0,"[1, 0, 0, 0]",3,0,0,,0.5,4
2164,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,1,"[1, 1, 0, 0]",0,1,1,,0.5,4
2165,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,1,"[1, 1, 0, 0]",1,1,1,,0.5,4
2166,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,1,"[1, 1, 0, 0]",2,0,0,,0.5,4
2167,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,1,"[1, 1, 0, 0]",3,0,0,,0.5,4
2168,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,2,"[0, 1, 1, 0]",0,0,0,,0.5,4
2169,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,2,"[0, 1, 1, 0]",1,1,1,,0.5,4
2170,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,2,"[0, 1, 1, 0]",2,1,1,,0.5,4
2171,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,2,"[0, 1, 1, 0]",3,0,0,,0.5,4
2172,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,3,"[0, 0, 1, 1]",0,0,0,,0.5,4
2173,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,3,"[0, 0, 1, 1]",1,0,0,,0.5,4
2174,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,3,"[0, 0, 1, 1]",2,1,1,,0.5,4
2175,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,3,"[0, 0, 1, 1]",3,1,1,,0.5,4
2176,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,4,"[1, 0, 0, 1]",0,1,1,,0.5,4
2177,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,4,"[1, 0, 0, 1]",1,0,0,,0.5,4
2178,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,4,"[1, 0, 0, 1]",2,0,0,,0.5,4
2179,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,4,"[1, 0, 0, 1]",3,1,1,,0.5,4
2180,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,5,"[1, 1, 0, 0]",0,1,1,,0.5,4
2181,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,5,"[1, 1, 0, 0]",1,1,1,,0.5,4
2182,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,5,"[1, 1, 0, 0]",2,0,0,,0.5,4
2183,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,5,"[1, 1, 0, 0]",3,0,0,,0.5,4
2184,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,6,"[0, 1, 1, 0]",0,0,0,,0.5,4
2185,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,6,"[0, 1, 1, 0]",1,1,1,,0.5,4
2186,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,6,"[0, 1, 1, 0]",2,1,1,,0.5,4
2187,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,6,"[0, 1, 1, 0]",3,0,0,,0.5,4
2188,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,7,"[0, 0, 1, 1]",0,0,0,,0.5,4
2189,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,7,"[0, 0, 1, 1]",1,0,0,,0.5,4
2190,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,7,"[0, 0, 1, 1]",2,1,1,,0.5,4
2191,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,7,"[0, 0, 1, 1]",3,1,1,,0.5,4
2192,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,8,"[1, 0, 0, 1]",0,1,1,,0.5,4
2193,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,8,"[1, 0, 0, 1]",1,0,0,,0.5,4
2194,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,8,"[1, 0, 0, 1]",2,0,0,,0.5,4
2195,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,8,"[1, 0, 0, 1]",3,1,1,,0.5,4
2196,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,9,"[1, 1, 0, 0]",0,1,1,,0.5,4
2197,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,9,"[1, 1, 0, 0]",1,1,1,,0.5,4
2198,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,9,"[1, 1, 0, 0]",2,0,0,,0.5,4
2199,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,9,"[1, 1, 0, 0]",3,0,0,,0.5,4
2200,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,10,"[0, 1, 1, 0]",0,0,0,,0.5,4
2201,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,10,"[0, 1, 1, 0]",1,1,1,,0.5,4
