,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
130,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",2,0,0,,0.625,8
131,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",3,0,0,,0.625,8
132,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",4,1,1,,0.625,8
133,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",5,1,1,,0.625,8
134,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",6,0,0,,0.625,8
135,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",7,1,1,,0.625,8
136,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",0,1,1,,0.625,8
137,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",1,1,1,,0.625,8
138,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",2,0,0,,0.625,8
139,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",3,0,0,,0.625,8
140,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",4,0,0,,0.625,8
141,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",5,0,0,,0.625,8
142,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",6,1,1,,0.625,8
143,1ab4bd38-8220-11f1-b0da-2389f409459f,7,"[1, 1, 0, 0, 0, 0, 1, 0]",7,0,0,,0.625,8
144,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",0,0,0,,0.625,8
145,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",1,1,-1,,0.625,8
146,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.625,8
147,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.625,8
148,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.625,8
149,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.625,8
150,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.625,8
151,1ab4bd38-8220-11f1-b0da-2389f409459f,8,"[0, 1, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.625,8
152,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",0,0,0,,0.625,8
