,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
48,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",0,0,0,,0.875,8
49,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",1,0,0,,0.875,8
50,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",2,1,1,,0.875,8
51,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",3,0,0,,0.875,8
52,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",4,0,0,,0.875,8
53,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",5,0,0,,0.875,8
54,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",6,1,1,,0.875,8
55,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 0, 1, 0, 0, 0, 1, 0]",7,0,0,,0.875,8
56,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",0,1,1,,0.875,8
57,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",1,0,0,,0.875,8
58,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",2,0,0,,0.875,8
59,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",3,1,1,,0.875,8
60,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",4,0,0,,0.875,8
61,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",5,1,1,,0.875,8
62,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",6,0,0,,0.875,8
63,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 0, 0, 1, 0, 1, 0, 1]",7,1,1,,0.875,8
64,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",0,1,1,,0.875,8
65,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",1,1,1,,0.875,8
66,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",2,1,1,,0.875,8
67,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",3,1,1,,0.875,8
68,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",4,1,1,,0.875,8
69,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",5,1,1,,0.875,8
70,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",6,0,0,,0.875,8
71,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",7,1,1,,0.875,8
72,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",0,1,1,,0.875,8
73,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",1,1,1,,0.875,8
74,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",2,0,0,,0.875,8
75,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",3,1,1,,0.875,8
76,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",4,0,0,,0.875,8
77,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",5,0,0,,0.875,8
78,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",6,0,0,,0.875,8
79,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 1, 0, 1, 0, 0, 0, 1]",7,1,1,,0.875,8
80,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",0,1,1,,0.875,8
81,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",1,1,1,,0.875,8
82,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",2,1,1,,0.875,8
83,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",3,0,0,,0.875,8
84,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",4,1,1,,0.875,8
85,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",5,0,0,,0.875,8
86,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",6,0,0,,0.875,8
87,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 1, 0, 1, 0, 0, 0]",7,0,0,,0.875,8
88,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",0,1,1,,0.875,8
89,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",1,0,0,,0.875,8
90,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",2,0,0,,0.875,8
91,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",3,0,0,,0.875,8
92,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",4,0,0,,0.875,8
93,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",5,0,0,,0.875,8
94,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",6,0,0,,0.875,8
95,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 0, 0, 0, 0, 0, 0, 0]",7,0,0,,0.875,8
96,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",0,1,1,,0.875,8
97,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",1,1,1,,0.875,8
98,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",2,1,1,,0.875,8
99,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",3,1,1,,0.875,8
100,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",4,0,0,,0.875,8
101,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",5,1,1,,0.875,8
102,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",6,1,1,,0.875,8
103,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 1, 1, 0, 1, 1, 0]",7,0,0,,0.875,8
104,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",0,0,0,,0.875,8
105,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",1,0,0,,0.875,8
106,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",2,0,0,,0.875,8
107,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",3,1,1,,0.875,8
108,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",4,1,1,,0.875,8
109,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",5,1,1,,0.875,8
110,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",6,0,0,,0.875,8
111,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 1]",7,1,1,,0.875,8
112,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",0,1,1,,0.875,8
113,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",1,0,0,,0.875,8
114,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",2,0,0,,0.875,8
115,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",3,1,1,,0.875,8
116,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",4,0,0,,0.875,8
117,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",5,0,0,,0.875,8
118,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",6,1,1,,0.875,8
119,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 0, 0, 1, 0, 0, 1, 0]",7,0,0,,0.875,8
120,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",0,0,0,,0.875,8
121,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",1,0,0,,0.875,8
122,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",2,1,1,,0.875,8
123,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",3,0,0,,0.875,8
124,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",4,1,1,,0.875,8
125,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",5,0,0,,0.875,8
126,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",6,1,1,,0.875,8
127,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 0, 1, 0, 1, 0, 1, 1]",7,1,1,,0.875,8
128,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",0,1,1,,0.875,8
129,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",1,0,0,,0.875,8
130,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",2,0,0,,0.875,8
131,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",3,1,1,,0.875,8
132,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",4,0,0,,0.875,8
133,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",5,0,0,,0.875,8
134,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",6,0,0,,0.875,8
135,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 0, 0]",7,0,0,,0.875,8
136,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",0,0,0,,0.875,8
137,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",1,1,1,,0.875,8
138,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",2,1,1,,0.875,8
139,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",3,0,0,,0.875,8
140,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",4,0,0,,0.875,8
141,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",5,1,1,,0.875,8
142,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",6,0,0,,0.875,8
143,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,17,"[0, 1, 1, 0, 0, 1, 0, 0]",7,0,0,,0.875,8
144,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",0,1,1,,0.875,8
145,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",1,1,1,,0.875,8
146,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",2,0,0,,0.875,8
147,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",3,1,1,,0.875,8
148,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",4,1,1,,0.875,8
149,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",5,1,1,,0.875,8
150,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",6,1,1,,0.875,8
151,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 1, 1, 0]",7,0,0,,0.875,8
152,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",0,1,-1,,0.875,8
153,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",1,1,-1,,0.875,8
154,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.875,8
155,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.875,8
156,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.875,8
157,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.875,8
158,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.875,8
159,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,19,"[1, 1, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.875,8
160,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",0,1,1,,0.875,8
161,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",1,1,1,,0.875,8
162,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",2,0,0,,0.875,8
163,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",3,1,1,,0.875,8
164,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",4,0,0,,0.875,8
165,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",5,1,1,,0.875,8
166,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",6,1,1,,0.875,8
167,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,20,"[1, 1, 0, 1, 0, 1, 1, 1]",7,1,1,,0.875,8
168,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",0,0,0,,0.875,8
169,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",1,0,0,,0.875,8
170,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",2,1,1,,0.875,8
171,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",3,1,1,,0.875,8
172,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",4,1,1,,0.875,8
173,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",5,1,1,,0.875,8
174,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",6,0,0,,0.875,8
175,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,21,"[0, 0, 1, 1, 1, 1, 0, 1]",7,1,1,,0.875,8
176,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",0,1,1,,0.875,8
177,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",1,1,1,,0.875,8
178,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",2,0,0,,0.875,8
179,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",3,0,0,,0.875,8
180,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",4,1,1,,0.875,8
181,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",5,0,0,,0.875,8
182,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",6,1,1,,0.875,8
183,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,22,"[1, 1, 0, 0, 1, 0, 1, 1]",7,1,1,,0.875,8
184,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,23,"[0, 0, 1, 1, 1, 1, 1, 1]",0,0,0,,0.875,8
185,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,23,"[0, 0, 1, 1, 1, 1, 1, 1]",1,0,0,,0.875,8
186,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,23,"[0, 0, 1, 1, 1, 1, 1, 1]",2,1,1,,0.875,8
187,e2e7aa95-94c3-11f0-84a1-b48c9db4e1b4,23,"[0, 0, 1, 1, 1, 1, 1, 1]",3,1,1,,0.875,8
