,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
568,568,c3d180f6-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
569,569,c3d180f6-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
570,570,c3d180f6-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
571,571,c3d180f6-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
572,572,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
573,573,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
574,574,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
575,575,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
576,576,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
577,577,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
578,578,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
579,579,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
580,580,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
581,581,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
582,582,c3d180f6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
583,583,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
584,584,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
585,585,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
586,586,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
587,587,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
588,588,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
589,589,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
590,590,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
591,591,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
592,592,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
593,593,c3d180f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
594,594,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
595,595,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
596,596,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
597,597,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
598,598,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
599,599,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
600,600,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
601,601,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
602,602,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
603,603,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
604,604,c3d180f6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
605,605,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
606,606,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
607,607,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
608,608,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
609,609,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
610,610,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
611,611,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
612,612,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
613,613,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
614,614,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
615,615,c3d180f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
616,616,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
617,617,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
618,618,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
619,619,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
620,620,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
621,621,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
622,622,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
623,623,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
624,624,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
625,625,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
626,626,c3d180f6-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
627,627,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
628,628,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
629,629,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
630,630,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
631,631,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
632,632,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
633,633,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
634,634,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
635,635,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
636,636,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
637,637,c3d180f6-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
638,638,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
639,639,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
640,640,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
641,641,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
642,642,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
643,643,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
644,644,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
645,645,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
646,646,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
647,647,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
648,648,c3d180f6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
649,649,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
650,650,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
651,651,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
652,652,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
653,653,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
654,654,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
655,655,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
656,656,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
657,657,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
658,658,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
659,659,c3d180f6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
660,660,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
661,661,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
662,662,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
663,663,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
664,664,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
665,665,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
666,666,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
667,667,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
668,668,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
669,669,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
670,670,c3dbb7f6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
671,671,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
672,672,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
673,673,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
674,674,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
675,675,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
676,676,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
677,677,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
678,678,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
679,679,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
680,680,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
681,681,c3dbb7f6-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
682,682,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
683,683,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
684,684,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
685,685,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
686,686,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
687,687,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
688,688,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
689,689,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
690,690,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
691,691,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
692,692,c3dbb7f6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
693,693,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
694,694,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
695,695,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
696,696,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
697,697,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
698,698,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
699,699,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
700,700,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
701,701,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
702,702,c3dbb7f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
