70 207.24075 146.59002724657557 0.12617184545685603 0.0892468964746831 0.30851168151178465 0.5 0.5 0.9882032655452616
71 203.148375 137.5224846474062 0.1277318298164039 0.08643978318617072 0.32881748605859396 0.5 0.5 0.9691368581180252
72 198.506875 187.80333203638486 0.12815530911193593 0.12122208632475256 0.16597963999873916 1.0 0.225 0.9733223575420201
73 179.040375 116.96344168729202 0.14496487893726648 0.09416256699993536 0.04496977610989199 1.0 1.175 0.8940386868449184
74 163.015 54.33595862246363 0.16151184144321729 0.05311036233397756 0.37318509236212344 0.3333333333333333 1.6 0.8786892052329526
75 207.104 146.05129838280067 0.12541247506956815 0.08844289401695449 0.30470494030259165 1.0 0.075 0.9875712502996389
76 171.792875 25.43531701266879 0.2038029715809218 0.030281792769705163 0.5168053861895766 0.25 2.05 0.9127079067939757
77 169.3125 53.18053572274888 0.19135962686351848 0.06008954951686785 0.39623918152056026 0.3333333333333333 1.8 0.8714620001493246
78 217.625 0.9410717598266827 0.2492791659527716 0.001085455778074223 0.25 0.5 1.0 0.9984627982853825
79 191.744625 169.47201708411944 0.13094307348774242 0.11563952211197111 0.112369238396318 1.0 0.375 0.9414228932076326
80 183.9655 107.29035213450776 0.13184367999029944 0.0767701864656928 0.31694585570846384 0.5 1.65 0.9333085206401599
81 205.565625 142.46431107097195 0.12752970350625895 0.08837920032830349 0.34045686260872476 0.5 0.725 0.9793866207388784
82 168.959125 23.663924020334665 0.2172525679628501 0.030180919131060305 0.6579657569716935 0.16666666666666666 2.45 0.8910138710331654
83 188.239875 131.90040699889855 0.14346354027414054 0.10016861313842466 0.1155818851110192 1.0 25.7 0.925363627512024
84 196.414125 176.1557326251319 0.13005537024935843 0.11661001802842376 0.19951292668031437 1.0 0.0 0.9640525549325075
85 174.875 35.35354678101829 0.19120594048806877 0.0383623801105092 0.5 0.25 1.4 0.8928569417407585
86 199.130625 134.29265006987984 0.12925853605122722 0.08712708786104884 0.30851168151178476 0.5 0.75 0.966665159576611
87 163.1935 42.2650658539384 0.17815243648411083 0.046401602024156476 0.552447460827162 0.25 27.075 0.8697782466456803
88 199.810375 178.86435573633872 0.12898683817369871 0.11541384540986485 0.1181825418039236 1.0 0.0 0.9731716813200656
89 208.0 43.5154788854806 0.20734004348097393 0.04128866579481805 0.0 1.0 0.225 0.9863267600469297
90 189.449625 37.95473532095932 0.19763561155593085 0.0394261164962535 0.4050612527601375 0.3333333333333333 2.275 0.9164537980620265
91 200.20125 191.77322734742552 0.12628205056023328 0.1209592723514495 0.11227528767622638 1.0 0.0 0.9737950555836856
92 198.184375 21.225310341644537 0.2226988873902047 0.022134459509241894 0.005203517833875258 1.0 0.025 0.9619040073480687
93 170.37125 46.854410011362496 0.17764446737249448 0.04895093781784902 0.6109740389576606 0.2 2.05 0.8478426082938387
94 172.4375 40.566906736642856 0.18673759981968924 0.04377854139185311 0.5804820237218405 0.2 51.825 0.8123280437697917
95 178.611375 60.15342447226764 0.1634564571222122 0.0551404649920041 0.4050612527601375 0.3333333333333333 2.0 0.9012031467800053
96 202.977375 186.2854247804375 0.12923294039617833 0.11858570418915192 0.1617622488042318 1.0 0.0 0.9869381059167508
97 199.841625 170.28863114099133 0.13213296998105112 0.11245181526448014 0.08379232821947732 1.0 0.125 0.9718415182684791
98 208.596625 145.14061707168713 0.1270774291142283 0.08841670623505064 0.30540586674162074 0.5 0.5 0.9938414230222617
99 211.125 3.892596498099056 0.2443178114348684 0.004537151521261798 0.25 0.5 1.375 0.9851190919967601
100 197.0185 119.04485219751359 0.1359515409745925 0.08201913623456013 0.29196683182612315 0.5 75.75 0.9474957973864924
101 201.187375 189.8195781204771 0.12815549401167442 0.12088729766958625 0.08943562692728005 1.0 0.4 0.9835439389423363
102 213.75 68.05623435913978 0.18844340597722709 0.059978497729059284 0.39623918152056026 0.3333333333333333 2.0 0.9909004138509772
103 183.48125 10.725131132755829 0.23111258011051145 0.01328487854460538 0.5804820237218405 0.2 2.225 0.9264236146359117
104 156.18425 32.157617351367485 0.18472502423915224 0.03808972403646011 0.6871277055857095 0.16666666666666666 2.55 0.7846941059719463
105 186.0 29.325454624678677 0.2123364401890432 0.033606826681473224 0.39623918152056026 0.3333333333333333 1.775 0.9256443105801367
106 205.196625 118.53806681856457 0.18374069895381115 0.10614048561211868 0.451862520464558 0.3333333333333333 1.5 0.9829694152750534
107 189.6975 115.75705603732447 0.13782461465240803 0.08398444795112502 0.291969776109892 0.5 51.05 0.9262601729990163
108 191.40775 187.93910720566888 0.12430783317568736 0.12202460648484965 0.10158747699164938 1.0 0.45 0.9489386853202293
109 208.8125 2.886669243605743 0.24476008960930706 0.003408640443515151 0.25 0.5 1.05 0.9701840798269735
110 153.3875 22.620096128406068 0.19980034807312286 0.029411505222294472 0.7166530708173301 0.16666666666666666 2.925 0.7759435937259072
111 171.91675 20.53944930133567 0.21192251061195014 0.02526750580389018 0.6462348620485163 0.16666666666666666 1.8 0.8218601183461454
112 191.375 18.552147829523467 0.21394935778504642 0.02090052636628368 0.25 0.5 1.2 0.9306440701040406
113 217.75 1.5295780333683742 0.247284326240731 0.0017489831275674815 0.25 0.5 1.0 0.9982741707236226
114 193.844625 178.3928498412247 0.12820463690203637 0.117928272485234 0.153863121175102 1.0 0.0 0.9529171460811943
115 199.449125 189.44794523314508 0.12715428902275125 0.12076914710632598 0.15200533723096513 1.0 0.0 0.9763208582916453
116 197.63275 127.15429625119995 0.12898917661717993 0.08292750082996116 0.32492777191329625 0.5 50.75 0.9493061703244826
117 163.38175 78.12619378186966 0.1673103634556424 0.07882089020504006 0.06876731267171274 0.16666666666666666 0.95 0.8374335284690286
118 167.794625 25.24340380294497 0.2032343604198599 0.030536211772354875 0.6618702611832492 0.16666666666666666 2.4 0.8872120094401569
119 195.4705 181.5050636948857 0.12884832250002043 0.11961361633100578 0.150394480295925 1.0 0.075 0.9641566388326553
120 196.999625 184.25936127722787 0.12846448833725554 0.12014216289018809 0.14239448029592502 1.0 0.5 0.9650152329798424
121 198.9375 119.90177566171626 0.15581801875352888 0.09406800389827487 0.22045984199053575 1.0 0.4 0.9711520114445175
122 167.778625 30.20638191577431 0.2041411249208998 0.03640534419125253 0.40505690726686383 0.3333333333333333 2.25 0.8297802176655362
123 211.6875 4.002928496453635 0.24511624425972606 0.004668495527752037 0.25 0.5 1.075 0.9862129060275151
124 205.956 128.3295753897922 0.12916805475257 0.08041740089747196 0.325789322596112 0.5 0.85 0.9806961144146673
125 189.491 52.67704065051369 0.19992728579559124 0.0558771967494671 0.7018300800400871 0.14285714285714285 2.55 0.9190911965148709
126 177.58725 38.40685605533067 0.19747841643139957 0.042827881027033936 0.08145989348957736 0.3333333333333333 0.525 0.9235291977864359
127 169.16875 42.51141397883781 0.2004027638927697 0.05017847075945311 0.5084026930947882 0.25 1.95 0.8448279547174731
128 197.963125 126.31965911418321 0.13081744255952144 0.08340830102823925 0.2983432044496045 0.5 0.95 0.9529171460811955
129 196.50025 49.008641097667336 0.17767152557266092 0.04432502817538632 0.41386591568997577 0.3333333333333333 2.375 0.9654075117928415
130 170.5875 5.816873504822997 0.23938456030250596 0.008219431676211737 0.5804820237218405 0.2 2.3 0.7987881980746706
131 198.673125 183.59567603578978 0.1283343763062138 0.11855540332106666 0.11314231151612725 1.0 50.425 0.9659681409079103
132 197.8125 10.84859976014726 0.23081749449871677 0.012757291928290867 0.25 0.5 1.0 0.937426021345397
133 205.113625 69.51380521205989 0.18524107261485637 0.06278933047245051 0.41727695130976433 0.3333333333333333 1.8 0.964139356868651
134 194.3125 13.468375420256933 0.23455704270261737 0.016584144937008816 0.5804820237218405 0.2 26.525 0.9411204116264585
135 211.116125 70.05717449318475 0.1870811693644692 0.0620728821214985 0.40946794288665245 0.3333333333333333 1.8 0.9818669602622966
136 198.483 164.37233340498446 0.13096707627156434 0.10833639489437231 0.15215807073667115 1.0 0.2 0.9673242269055061
137 199.17 195.08394921501372 0.1240670359922417 0.12151483447808568 0.11365734708471742 1.0 0.0 0.9813378997795561
138 167.155125 34.77679433552204 0.19086868630728845 0.03973322526376856 0.5111158604397947 0.3333333333333333 1.975 0.8974422318224772
139 183.93175 54.238954235749624 0.17509410787883967 0.05070656029979908 0.2986579684550348 0.5 2.0 0.9151777391769859
140 194.957 129.37738879093354 0.12705228912538016 0.0842764057156802 0.311078186961709 0.5 25.75 0.9463824431172025
141 198.310125 193.57337622834115 0.12576436112740833 0.12272603311389593 0.0996526617179042 1.0 0.15 0.976481304632868
142 180.161625 40.5416685082016 0.18580974259890087 0.042037486666938136 0.5602895040000161 0.3333333333333333 1.8 0.9288930549027973
143 150.890625 32.213715765399876 0.19857553972594935 0.042362559210854085 0.7499884583165597 0.125 27.55 0.7896979899287944
144 155.145 52.86951036290304 0.1904805751391722 0.06441190633599553 0.06371663278931701 1.0 1.575 0.8176776142178308
145 199.348 126.69326351667326 0.13624450220302053 0.08681145579273036 0.05034616080017752 1.0 25.85 0.9756313514676845
146 138.570625 24.382403464795075 0.19419976974056913 0.034372820668836845 0.6648077675510958 0.14285714285714285 27.4 0.792756977552439
147 177.230125 69.2760574501317 0.17614168509270053 0.06739582786200353 0.07257139274074297 1.0 1.675 0.8734091547570564
148 198.025375 19.379910946200063 0.22457669293074867 0.02065454503387698 0.1399775982430794 1.0 0.4 0.9585932548980015
149 211.0 19.743387605132767 0.2237512487835708 0.020467225254492915 0.0 1.0 0.025 0.9920592313048102
150 153.015625 54.33060496954469 0.16016000824197602 0.05664728682622764 0.5 0.25 2.275 0.8117531279863888
151 216.8125 124.74435885237902 0.1252180992779338 0.0720432249489015 0.39623918152056026 0.3333333333333333 1.5 0.9987457396280225
152 196.590875 143.83067118124652 0.12364062238734627 0.09046904706919008 0.31422458244543655 0.5 0.45 0.9595938842851399
153 189.452 46.273633038700936 0.19199323055171935 0.04690699654027761 0.5126040396421825 0.25 1.275 0.9363851823439241
154 199.458 149.63807598963857 0.1431185688405381 0.10708994626816387 0.11177569289247147 1.0 0.425 0.970840888881339
155 158.354 48.557092659383066 0.17183628600847067 0.05285084439768198 0.6462348620485163 0.16666666666666666 27.375 0.7842541056998845
156 186.68375 34.19339873459927 0.21556416195362776 0.039799782957807235 0.5158053861895765 0.25 1.7 0.9126237552484849
157 203.026875 85.52750420026905 0.15765847161683139 0.06581155372022551 0.24446340544406508 1.0 1.0 0.9628569152761357
158 159.68 21.89753828472008 0.2174254508002827 0.02964548099216015 0.7478418989383099 0.125 3.4 0.7967921928705908
159 171.625 27.946588318935238 0.21640979895952625 0.03545729391443278 0.5804820237218405 0.2 2.125 0.8167021707555479
160 173.775 15.091596683052678 0.23240048844931369 0.020313890269493255 0.5804820237218405 0.2 27.025 0.8378878154094227
161 163.1205 34.85878231485032 0.1981122049746237 0.04259696349551005 0.7018300800400871 0.14285714285714285 2.65 0.7985386915227728
162 154.77275 12.85119509785506 0.22746098393535527 0.019211112129166808 0.7215293540646667 0.16666666666666666 2.525 0.885075098133403
163 172.65625 32.30977193399073 0.1973510814649993 0.036984780758987354 0.5804820237218405 0.2 2.0 0.8638162011905623
164 206.456125 133.96907915825193 0.12946090882049416 0.08395024260934839 0.30540586674162074 0.5 0.575 0.9829119236967143
165 199.625 8.78275048545995 0.2362817000389118 0.010476904838515894 0.25 0.5 1.4 0.9480519099525058
166 186.625 10.55097561680034 0.23847595733853363 0.013604563725642513 0.5 0.25 1.475 0.9222783248262589
167 177.3125 29.006329990230633 0.20185293602315732 0.03330123994158065 0.25 0.5 2.0 0.8840707364294418
168 186.805 46.155506539710416 0.1838458727907526 0.04532297076407898 0.4138746330131674 0.3333333333333333 2.0 0.9383342031100735
169 211.0 65.42534657318328 0.19057109613166356 0.059057873151372654 0.39623918152056026 0.3333333333333333 27.1 0.9875517100611053
170 196.19625 177.00471750685466 0.13042767559459015 0.11760165997448058 0.10941917113137295 1.0 0.0 0.9599613692893911
171 198.15225 106.4756537744619 0.14506195834022872 0.07774067370888205 0.3182447055000703 0.5 0.95 0.9510970030239376
172 174.004125 102.7555099025953 0.13687639783541167 0.08034970975004369 0.10902201671389743 1.0 1.65 0.9192459971697741
173 209.161375 64.01373536390608 0.17790552204035787 0.05438975736324132 0.5337595252311003 0.25 1.675 0.98647630713162
174 171.6875 23.34047017242919 0.22366806840781775 0.03022134013023277 0.5 0.25 1.775 0.8848207301274135
175 150.102875 34.7572573822016 0.1977260359878197 0.045797974669362064 0.7536926902848138 0.125 3.6 0.7847286698999568
176 199.357625 189.79752556321716 0.1262303996473754 0.12016591705671664 0.13993426702173722 1.0 0.2 0.9829021535774461
177 171.114625 19.872132616556108 0.20915713695658214 0.023790144749723713 0.39623918152056026 0.3333333333333333 2.225 0.9095955520249335
178 172.6165 49.01823999477952 0.18728071892344253 0.05232809733113146 0.05834616080017752 1.0 1.225 0.8959865784738014
179 196.283625 187.5428802380288 0.1271450096912342 0.12145089585538298 0.11563566729943639 1.0 0.65 0.9638368752874754
180 218.625 0.2985953551952283 0.2497124845294001 0.0003434031362716148 0.25 0.5 1.0 0.9992173085324225
181 172.875 26.280822598212435 0.2140440648646733 0.03246923212121706 0.6462348620485163 0.16666666666666666 2.25 0.822454182251963
182 207.1705 145.55665408948917 0.1457565597161066 0.1020554447088361 0.08632426285413447 1.0 0.0 0.9844502545485965
183 152.9895 34.31111515453307 0.18075383825095798 0.040585770341740886 0.6462348620485163 0.16666666666666666 2.45 0.7893218639425417
184 201.8025 163.1409952255495 0.13510168191944313 0.10958569200336098 0.41095850773572107 1.0 0.375 0.9773669508633295
185 182.944875 146.07744110861245 0.1390460914750675 0.11081815768070143 0.16506721248742182 1.0 0.6 0.9215899471395592
186 200.51025 183.68779651049374 0.13018211140142333 0.1192254296452403 0.1257807267830051 1.0 0.35 0.9804034029527583
187 178.375 53.8662085512812 0.17065533326591367 0.05146305514250899 0.5 0.25 1.675 0.87922616967655
188 196.774625 189.42944274988375 0.12582528755737615 0.12112028431573921 0.1297807267830051 1.0 0.25 0.9645632043139775
189 201.729125 140.43210267988238 0.12598493782850165 0.08770202470886014 0.32872364441111807 0.5 0.5 0.9665156124919204
190 198.262 187.4934722187737 0.12614564446678736 0.11928342280652017 0.1689941043230976 1.0 0.25 0.971445852043687
191 182.0635 146.58806659771116 0.13690678706872705 0.10997790929690038 0.10047944349823122 1.0 0.3 0.8976996423352318
192 181.75 22.76844745524141 0.21650651344186833 0.027357656997010066 0.25 0.5 1.55 0.8938316481818888
193 197.03475 189.00134029182942 0.12627077178461632 0.12111766498331923 0.14639448029592503 1.0 0.05 0.9668917384781749
194 189.388125 54.78626390885477 0.19669538797244956 0.057020625689495286 0.5445085475767604 1.0 1.55 0.9389587065109573
195 197.821875 187.1321656747672 0.12779570196767026 0.1208858708119498 0.15498335944831546 1.0 0.0 0.9635452929628323
196 199.125 91.49363392414975 0.15018726530046342 0.06864889821442477 0.25 0.5 0.9 0.9667853963034986
197 193.259 91.9155386353949 0.1594614250809206 0.07549788933748186 0.27719936496410635 0.5 1.25 0.9480962439997848
198 182.622625 33.43781879989594 0.2055035991501833 0.03752129075063293 0.6501480574043269 0.16666666666666666 2.575 0.892130612714247
199 184.864625 119.53266250378938 0.14209714417413163 0.09239683435099959 0.39623918152056026 0.3333333333333333 0.625 0.9317063155024546
200 170.158125 57.17263125768844 0.161350478925713 0.054284912840082175 0.5638392514964594 0.3333333333333333 1.95 0.8707863878775614
201 213.875 71.83564121515379 0.18667597921469228 0.06270354388036282 0.39623918152056026 0.3333333333333333 2.0 0.990089541162862
202 179.35075 27.808308107701592 0.223657957931348 0.034881643499811966 0.5875468372534978 0.2 1.975 0.8601120407902417
203 178.849 131.9395813073339 0.14062144004719354 0.10339240775053427 0.10981392117663437 1.0 0.35 0.8935107554994434
204 166.09025 35.4452159377576 0.20272198866503677 0.0434395201335275 0.7793011928232491 0.16666666666666666 2.85 0.8933119657022921
205 158.24225 28.820219762278743 0.1992694302145585 0.03625974324937371 0.7499884583165597 0.125 2.7 0.799827515822758
206 192.362625 192.07043623879272 0.12508065683624472 0.1248890454737797 0.09796130504692763 1.0 0.2 0.963694840047522
207 183.0625 19.31945081526223 0.2318656734790149 0.024693980830527137 0.25 0.5 1.25 0.9131885087965033
208 170.58875 38.239115269322525 0.2022084341107717 0.04555703931244625 0.6273359580822773 0.25 1.875 0.8243100183744918
209 198.662125 193.07052098710224 0.12675940266694163 0.12318216789158147 0.08993571807983952 1.0 0.0 0.9785084863531553
210 201.138375 189.87993755534754 0.12837201280771776 0.12115238409755034 0.0998426214139547 1.0 0.45 0.9800456880677736
211 209.283 70.72112561695879 0.1716508229909569 0.05797953617195872 0.5126040396421825 0.25 1.725 0.9816967438018069
212 171.54875 55.900964829276 0.18860493210352058 0.05958328468526624 0.07912886992343734 0.3333333333333333 1.425 0.8553411184424309
213 191.747 182.06148269660693 0.12652612287988513 0.1200954478721686 0.10914231151612724 1.0 25.475 0.9524639882780638
214 190.544 79.65673442870053 0.18512909845471912 0.07734635277199113 0.4212752266770554 0.3333333333333333 0.7 0.9537614535600502
215 158.696375 24.54781476572339 0.19846866484273876 0.030934610864303318 0.7018300800400871 0.14285714285714285 2.75 0.836287476430134
216 154.776875 44.66234403680661 0.1862351474574594 0.053793026391765975 0.6540612527601374 0.16666666666666666 1.65 0.8194673177800161
217 194.115875 190.94389405251945 0.12478333890552291 0.12271516878108459 0.09742816070229947 1.0 0.325 0.957934187569105
218 150.635875 53.595342518200994 0.18080358731405566 0.06449487620228228 0.6742322978717554 0.25 2.025 0.7680614457463208
219 199.307375 189.73394757149626 0.12756024466386973 0.12142681025195995 0.13839448029592502 1.0 0.475 0.9701927208089756
220 195.75 13.108725710075715 0.2395137883710495 0.016171915167747523 0.25 0.5 1.075 0.9586278188260138
221 198.390125 166.5907971043518 0.13546697682954895 0.11362594946602707 0.13531287829823133 0.3333333333333333 0.0 0.9565390210944397
222 213.5 1.7117457113566898 0.2479530589341439 0.0020021970071441865 0.25 0.5 1.0 0.9859029126016018
223 196.731125 52.955285877498405 0.17940706502281395 0.04824581429380382 0.4138746330131674 0.3333333333333333 1.975 0.9452972700684511
224 156.068125 40.699339609421266 0.18670098252878486 0.04899773023798049 0.6098653044859296 0.2 2.025 0.7524891647607074
225 192.306625 48.33201266463755 0.18366765639958188 0.045593230203946886 0.4138746330131674 0.3333333333333333 2.125 0.9435789526368128
226 164.114875 60.642914580149224 0.16068943742323585 0.05946090554327282 0.6625466470738253 0.2 2.55 0.7896397613293101
227 186.85925 111.44539462655247 0.1347468968368852 0.08022506653655803 0.28358457053699915 0.5 0.725 0.9063558408003927
228 211.625 2.9144497067178894 0.24676999334803257 0.0034231607052812216 0.25 0.5 0.95 0.9819612740431767
229 204.875 9.079155673534808 0.2396861007905739 0.01070186126594898 0.5 0.25 1.5 0.9679291900678567
230 200.625 5.8545394765284655 0.2428323999317316 0.007142653567646674 0.25 0.5 0.975 0.9673415088695138
231 159.884375 29.05290720187666 0.1908684848352703 0.03482505654020324 0.40845922556346076 0.3333333333333333 51.975 0.8072369657606862
232 165.7625 26.169940592284906 0.21095030440840104 0.03351960514552565 0.5804820237218405 0.2 1.875 0.7899422429104858
233 147.36875 17.22122646074561 0.223698626834914 0.026340297183327196 0.4950739995924455 0.3333333333333333 126.65 0.7389545726357946
234 201.0425 69.80841192884196 0.1786836642066894 0.06206194226267631 0.40505690726686383 0.3333333333333333 1.975 0.9474589751839524
235 204.4375 21.328318922096347 0.21152669654245554 0.022215117052564466 0.25 0.5 1.4 0.9797604884506066
